timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727346342276,9i,12.902106167612217,2.9s : 4.6s,1.1169290129815008,0.9221598733359835,0.9305316209793091,1.7621471881866455,1.0802521705627441,-0.5429884195327759,0.5858051776885986,0.4608412981033325,-0.15379886053227407,1.7544531675815385,2.730397112848552,0.9715774059295654,0.15319325029850006,0.18047049641609192,0.3740087369100094
1727346342286,9i,12.902106167612217,2.9s : 4.6s,1.2089066273172104,0.9610715656231793,0.917157769203186,1.9887999296188354,0.9698532819747925,-0.5021626949310303,0.6481731534004211,0.5013608932495117,-0.14552228230574196,1.7714956717150434,2.719219738791126,0.9695700407028198,0.14500920474529266,0.19724759459495544,0.3905040878523401
1727346342296,9i,12.902106167612217,2.9s : 4.6s,1.3056720945006588,1.0021710674835855,0.9087428450584412,2.20353627204895,0.8794391751289368,-0.4542635679244995,0.6958630681037903,0.5601482391357422,-0.13842562101064346,1.7909390620097387,2.708340252003748,0.9665316939353943,0.13798396289348602,0.21628011763095856,0.40752522260779406
1727346342306,9i,12.902106167612217,2.9s : 4.6s,1.4056754154113749,1.023718827825023,1.0136929750442505,2.3328545093536377,0.8335124254226685,-0.39141845703125,0.7198415994644165,0.6136936545372009,-0.132320310111819,1.8120972479226038,2.6969897698663736,0.962539553642273,0.1319345235824585,0.23687709867954254,0.4250583954040844
1727346342316,9i,12.902106167612217,2.9s : 4.6s,1.5069504788167465,1.031747184818053,1.2018343210220337,2.409514904022217,0.8084312081336975,-0.3189327120780945,0.7354483008384705,0.6495382785797119,-0.12715294817318049,1.8341541823801146,2.684183017003244,0.9577266573905945,0.12681059539318085,0.2582224905490875,0.4429970308807782
1727346342326,9i,12.902106167612217,2.9s : 4.6s,1.608367240479858,1.0356054104474863,1.461365818977356,2.452676773071289,0.7714007496833801,-0.24604535102844238,0.7578043937683105,0.6615684032440186,-0.12316777545769594,1.8565672546882717,2.669164085782129,0.9521763324737549,0.12285659462213516,0.2797616720199585,0.4611821840481475
1727346342336,9i,12.902106167612217,2.9s : 4.6s,1.704384904310309,1.043811409544147,1.7118805646896362,2.4761054515838623,0.6427709460258484,-0.18115109205245972,0.7878251075744629,0.6603469848632812,-0.12099343441053328,1.8790753518267407,2.651846029667557,0.9458910226821899,0.12069843709468842,0.3012010157108307,0.479481712059514
1727346342346,9i,12.902106167612217,2.9s : 4.6s,1.7991252123494925,1.044138118533626,2.0150516033172607,2.4911866188049316,0.4555877447128296,-0.13400477170944214,0.7961732745170593,0.6620991230010986,-0.12165277993672423,1.9015299240433048,2.6323413288957096,0.9388143420219421,0.12135294079780579,0.32233697175979614,0.497836658134444
1727346342356,9i,12.902106167612217,2.9s : 4.6s,1.8989358359805741,1.0564044308510825,2.2968690395355225,2.5198814868927,0.3070928454399109,-0.09501004219055176,0.7966029047966003,0.6873043179512024,-0.1253406084101602,1.9238427225453327,2.6105844838376857,0.9309626817703247,0.12501268088817596,0.3430454730987549,0.5162958364696697
1727346342366,9i,12.902106167612217,2.9s : 4.6s,1.9968690606300468,1.1044137165789758,2.450810194015503,2.5577924251556396,0.13999678194522858,-0.04143792390823364,0.8451524376869202,0.7097393274307251,-0.13169888331766177,1.9462158221865353,2.5874065812970226,0.9222974181175232,0.13131850957870483,0.36348769068717957,0.5349176745354375
1727346342376,9i,12.902106167612217,2.9s : 4.6s,2.0893188059707684,1.1581200160715992,2.5596885681152344,2.5911295413970947,-0.08101622015237808,0.018920838832855225,0.9289731979370117,0.6912978887557983,-0.14082778190035147,1.968736437899467,2.563917616209303,0.912735104560852,0.14036275446414948,0.3836839199066162,0.5536645185757118
1727346342386,9i,12.902106167612217,2.9s : 4.6s,2.184440691187603,1.1611468428875356,2.7164394855499268,2.636991500854492,-0.2837677299976349,0.07448667287826538,0.9600989818572998,0.6487863063812256,-0.15298485418426452,1.991358814331519,2.5403108104773464,0.9021980166435242,0.152388796210289,0.40350568294525146,0.5723882571642037
1727346342395,9i,12.902106167612217,2.9s : 4.6s,2.286130151153795,1.1281746819275364,2.8995165824890137,2.6871988773345947,-0.4669395089149475,0.1296641230583191,0.9232038855552673,0.6353423595428467,-0.16816377256228404,2.0140937586148477,2.516049152962907,0.8905995488166809,0.16737230122089386,0.42287006974220276,0.5909721141145585
1727346342405,9i,12.902106167612217,2.9s : 4.6s,2.3733916947743463,1.108868047556429,2.838386297225952,2.744865655899048,-0.6833141446113586,0.1943134069442749,0.8767844438552856,0.6504457592964172,-0.18594599717627705,2.037015215675111,2.492306508087005,0.8778759241104126,0.18487630784511566,0.44176316261291504,0.6093716883214363
1727346342415,9i,12.902106167612217,2.9s : 4.6s,2.4415611151075756,1.1245877743162667,2.623351573944092,2.8562350273132324,-0.9523341655731201,0.262326717376709,0.8563416004180908,0.6801186800003052,-0.20574536380250563,2.060890209833613,2.471424399142307,0.8636804223060608,0.20429685711860657,0.460781067609787,0.6276333411849737
1727346342425,9i,12.902106167612217,2.9s : 4.6s,2.499676972760573,1.1403577945864793,2.4181602001190186,2.989253520965576,-1.1999703645706177,0.32070833444595337,0.8031976222991943,0.7432601451873779,-0.227335225184307,2.086398641754066,2.454191458582128,0.8476114273071289,0.22538211941719055,0.4803728461265564,0.6458731257612936
1727346342435,9i,12.902106167612217,2.9s : 4.6s,2.558596744445278,1.1311383705260785,2.39987850189209,3.031873941421509,-1.3893630504608154,0.38365238904953003,0.7135540246963501,0.7893829941749573,-0.25062460853352575,2.113080079517879,2.4396842116521245,0.8297724723815918,0.2480091005563736,0.49996963143348694,0.6640410373548034
1727346342445,9i,12.902106167612217,2.9s : 4.6s,2.626249849788637,1.1305231693237694,2.554035186767578,3.0060856342315674,-1.5637873411178589,0.44865846633911133,0.6198146343231201,0.8322367668151855,-0.27620086061809185,2.139734350883353,2.4260538041272035,0.810542643070221,0.27270248532295227,0.518318772315979,0.682067128590293
1727346342455,9i,12.902106167612217,2.9s : 4.6s,2.701827912405489,1.1844702625491101,2.7553279399871826,2.9456613063812256,-1.7424237728118896,0.5070416927337646,0.5715354681015015,0.9051108956336975,-0.304629488129679,2.1655728514922754,2.4124381115653315,0.7901385426521301,0.29993975162506104,0.5345253348350525,0.7001076358586706
1727346342465,9i,12.902106167612217,2.9s : 4.6s,2.790538461224465,1.251093670890931,2.9248690605163574,2.9961097240448,-1.8786766529083252,0.5622771978378296,0.5933696627616882,0.9470967054367065,-0.33569016464648527,2.1908119610573182,2.398738307735377,0.768441915512085,0.32942089438438416,0.5486157536506653,0.7183497150576751
1727346342475,9i,12.902106167612217,2.9s : 4.6s,2.88968880972652,1.313346828304403,3.001974582672119,3.111485242843628,-2.061258316040039,0.6234925985336304,0.6438306570053101,0.9600098729133606,-0.369134109937159,2.2168132067394173,2.3856597412243734,0.7447019815444946,0.36080801486968994,0.5614593625068665,0.7369165888406184
1727346342485,9i,12.902106167612217,2.9s : 4.6s,2.989158090662523,1.3507708114052837,3.0185439586639404,3.2106528282165527,-2.2066330909729004,0.6859642863273621,0.6633468866348267,0.9560364484786987,-0.40449340399787564,2.2440919021015024,2.37414818417545,0.7186834812164307,0.39355310797691345,0.5732451677322388,0.7558012739911968
1727346342495,9i,12.902106167612217,2.9s : 4.6s,3.074815091275115,1.3767928372236773,3.0475943088531494,3.1646876335144043,-2.3078370094299316,0.7855306267738342,0.6492145657539368,0.9257540702819824,-0.4412602400027675,2.271974294457144,2.3641702021985695,0.6908944249153137,0.42707931995391846,0.5833249688148499,0.7747894527475769
1727346342505,9i,12.902106167612217,2.9s : 4.6s,3.135091242371009,1.4069908737871388,2.98323130607605,3.0450668334960938,-2.4018404483795166,0.8916134238243103,0.6256589293479919,0.8906176090240479,-0.47894505263070125,2.299367172972871,2.355976373332813,0.662173867225647,0.46084317564964294,0.5908889174461365,0.7936860147333903
1727346342515,9i,12.902106167612217,2.9s : 4.6s,3.185599039353204,1.4650296621338321,2.962146043777466,2.9787909984588623,-2.530808687210083,0.9736365079879761,0.6288673877716064,0.8960299491882324,-0.5178212109208151,2.3268231648779434,2.3502131077686745,0.6321831345558167,0.49498817324638367,0.5960965752601624,0.8126007050428034
1727346342525,9i,12.902106167612217,2.9s : 4.6s,3.239306280750602,1.5329172055955314,2.9532244205474854,2.994746446609497,-2.7023231983184814,1.0175199508666992,0.6461712121963501,0.9470750093460083,-0.5574932526518955,2.3548299491915725,2.3466645481464754,0.600857675075531,0.5290606617927551,0.5992200970649719,0.8318885440292508
1727346342535,9i,12.902106167612217,2.9s : 4.6s,3.3072474115878543,1.6209745155044373,2.9081366062164307,3.1452579498291016,-2.917523145675659,1.0288825035095215,0.694161057472229,1.0426406860351562,-0.5980978488535372,2.385291891484931,2.34634549997325,0.567110538482666,0.5630715489387512,0.6011123657226562,0.8521137263175843
1727346342545,9i,12.902106167612217,2.9s : 4.6s,3.4035417562865815,1.695436559591274,3.027287244796753,3.3051466941833496,-3.1746184825897217,1.0488395690917969,0.7595782279968262,1.0942950248718262,-0.6404849213897981,2.419402408372596,2.3495304735150433,0.5300179123878479,0.5975843071937561,0.6016432642936707,0.8735989927135701
1727346342555,9i,12.902106167612217,2.9s : 4.6s,3.5309444778672163,1.7550854912986797,3.289881944656372,3.470445156097412,-3.3833587169647217,1.1054625511169434,0.7749968767166138,1.1214532852172852,-0.6857281588947362,2.4568499592609347,2.3554249320445364,0.4895082116127014,0.6332367658615112,0.5994939208030701,0.8963623252097234
1727346342565,9i,12.902106167612217,2.9s : 4.6s,3.6743987910226155,1.80739374482197,3.441128969192505,3.6305510997772217,-3.5982601642608643,1.1915463209152222,0.7304190397262573,1.146026849746704,-0.7339650672916578,2.4978971627696605,2.363904860770429,0.44563019275665283,0.6698190569877625,0.5939330458641052,0.9202540683730669
1727346342575,9i,12.902106167612217,2.9s : 4.6s,3.8095428766189943,1.835415580935337,3.425894021987915,3.6633682250976562,-3.833252191543579,1.2965044975280762,0.6248118877410889,1.1390507221221924,-0.7834231086967164,2.544262858933285,2.3781421480441995,0.3984875977039337,0.7057088017463684,0.5858182311058044,0.9448988268817541
1727346342585,9i,12.902106167612217,2.9s : 4.6s,3.9202473761049084,1.8020021463582623,3.570765495300293,3.425812005996704,-3.9436004161834717,1.4236279726028442,0.43548303842544556,1.0153076648712158,-0.8338543321205979,2.5943345941724254,2.398167029819651,0.3496874272823334,0.7405270934104919,0.5738800764083862,0.9693738907535318
1727346342595,9i,12.902106167612217,2.9s : 4.6s,3.9851273813518446,1.8176001616625126,3.6242527961730957,2.9558072090148926,-4.0133585929870605,1.5443342924118042,0.23596787452697754,0.9289892911911011,-0.8848148513492232,2.645423839231018,2.4234728092159776,0.301551878452301,0.7737977504730225,0.5570489168167114,0.9930941101123072
1727346342605,9i,12.902106167612217,2.9s : 4.6s,4.043803775350839,1.8322976799433726,3.832378625869751,2.675679922103882,-4.108421802520752,1.5628255605697632,0.13117974996566772,0.9474613070487976,-0.9361520574548862,2.6983051927915676,2.455092374660581,0.2542978823184967,0.8052826523780823,0.5355862379074097,1.016272946282671
1727346342615,9i,12.902106167612217,2.9s : 4.6s,4.120766592619538,1.759058433370599,4.132428169250488,2.65238881111145,-4.158513069152832,1.4505733251571655,0.12768220901489258,0.9868236184120178,-0.9892893485544209,2.7560562736825918,2.493210038267067,0.20656175911426544,0.8356358408927917,0.5089650750160217,1.039405553012205
1727346342625,9i,12.902106167612217,2.9s : 4.6s,4.219771563152504,1.7416979861035453,4.340316295623779,2.8510069847106934,-4.209790229797363,1.33033287525177,0.25897032022476196,1.0939198732376099,-1.0433433828101704,2.8232257610630365,2.5399458127648535,0.15755167603492737,0.8640918731689453,0.4780407249927521,1.0633967403468658
1727346342635,9i,12.902106167612217,2.9s : 4.6s,4.348825508046989,1.7572824836825531,4.672584056854248,2.9514997005462646,-4.382143974304199,1.2861248254776,0.4043518304824829,1.1271309852600098,-1.098261964207594,2.905275715788916,2.6002319151598567,0.1065601259469986,0.8904176354408264,0.4424949884414673,1.0886648781822064
1727346342645,9i,12.902106167612217,2.9s : 4.6s,4.502172369979342,1.776723614765239,5.094424247741699,2.894589900970459,-4.57990837097168,1.285302996635437,0.4302418828010559,1.1487536430358887,-1.1545724880828476,3.00814787781673,2.6817759797398804,0.05379309505224228,0.9146221876144409,0.4007156193256378,1.1151962562759419
1727346342655,9i,12.902106167612217,2.9s : 4.6s,4.629239949845314,1.841961504457427,5.037320613861084,2.7697556018829346,-4.740254878997803,1.3359533548355103,0.420559823513031,1.1963194608688354,-1.208604929121906,3.141378923996817,2.7950805065841573,7.572964386781678e-05,0.9351226091384888,0.3543245494365692,1.143008743751462
1727346342665,9i,12.902106167612217,2.9s : 4.6s,4.709889403193312,1.9195534392972904,4.630992412567139,2.5804498195648193,-4.991487979888916,1.4057594537734985,0.41146498918533325,1.2406539916992188,-1.2525052268759977,-2.966491258996954,2.952655504399764,-0.05451738461852074,0.9497715830802917,0.3081589639186859,1.1721292530966911
1727346342675,9i,12.902106167612217,2.9s : 4.6s,4.771752942117288,1.9181196649414989,4.424109935760498,2.445904493331909,-5.208639621734619,1.4204198122024536,0.26168394088745117,1.2621854543685913,-1.281534903069859,-2.7443841388229155,-3.1240510472658567,-0.11034594476222992,0.9584547877311707,0.26303744316101074,1.2021571927058106
1727346342685,9i,12.902106167612217,2.9s : 4.6s,4.810406475549168,1.8867289465424752,4.1929850578308105,2.362388849258423,-5.306913375854492,1.4112147092819214,0.08274465799331665,1.2495489120483398,-1.2926537265392346,-2.4898136048186266,-2.8840231253393993,-0.16655533015727997,0.9615671038627625,0.2182856798171997,1.2325694147654132
1727346342695,9i,12.902106167612217,2.9s : 4.6s,4.8287296079921616,1.8588804124541913,3.9642891883850098,2.31148362159729,-5.355279922485352,1.399260401725769,0.08146423101425171,1.221011996269226,-1.2841066450344898,-2.237052009085729,-2.645186292154094,-0.22230421006679535,0.9591852426528931,0.17477060854434967,1.263287267527555
1727346342705,9i,12.902106167612217,2.9s : 4.6s,4.853336319149818,1.7599563584425533,4.0055460929870605,2.3230936527252197,-5.381610870361328,1.3865503072738647,0.11368042230606079,1.0779616832733154,-1.2592848806829566,-2.012833848156294,-2.4348576105981774,-0.27703794836997986,0.951871395111084,0.13111431896686554,1.2938631764449753
1727346342715,9i,12.902106167612217,2.9s : 4.6s,4.883438442974296,1.6425265500452462,4.151243686676025,2.2875635623931885,-5.359622001647949,1.3439266681671143,0.04000049829483032,0.9434800148010254,-1.2225269894452473,-1.8241556074758942,-2.259821008435217,-0.33037689328193665,0.939964771270752,0.08554227650165558,1.323705740386041
1727346342725,9i,12.902106167612217,2.9s : 4.6s,4.898580610144027,1.5759124207364033,4.157503604888916,2.2899529933929443,-5.2347517013549805,1.2864558696746826,-0.09456086158752441,0.9053118228912354,-1.1776897518034206,-1.6718471355086217,-2.120977523561834,-0.3811061680316925,0.9237235188484192,0.03864270821213722,1.3525570330749968
1727346342735,9i,12.902106167612217,2.9s : 4.6s,4.890066087119954,1.5552543152765286,4.079890251159668,2.280637502670288,-5.06410026550293,1.2459988594055176,-0.2525680661201477,0.8958304524421692,-1.1279215005609342,-1.5520255953905806,-2.014947537313044,-0.42846354842185974,0.9035234451293945,-0.008043519221246243,1.3802890626062556
1727346342745,9i,12.902106167612217,2.9s : 4.6s,4.870807074443706,1.566433908334894,4.094174861907959,2.1901016235351562,-4.945949077606201,1.213058590888977,-0.44438594579696655,0.8858471512794495,-1.0753675924617268,-1.455351049571815,-1.9316961627018507,-0.47224441170692444,0.879764974117279,-0.05476188659667969,1.4067479265134935
1727346342755,9i,12.902106167612217,2.9s : 4.6s,4.813280825895983,1.6126960079614334,3.576430559158325,2.0358495712280273,-4.9731879234313965,1.1926723718643188,-0.6076868176460266,0.8994652628898621,-1.0206015611127544,-1.3812431576220139,-1.8705031329817905,-0.5134885311126709,0.8524227142333984,-0.09851612150669098,1.4321594492829672
1727346342765,9i,12.902106167612217,2.9s : 4.6s,4.718257384870611,1.643811745940318,2.9692604541778564,1.9955627918243408,-4.9221601486206055,1.1706874370574951,-0.7008444666862488,0.916746973991394,-0.9652879460063902,-1.3286101265873302,-1.8316764974316637,-0.5525692105293274,0.822212815284729,-0.13650396466255188,1.4575370355001367
1727346342775,9i,12.902106167612217,2.9s : 4.6s,4.611809281342687,1.6191543839977647,2.7700610160827637,1.88262939453125,-4.763823986053467,1.1762362718582153,-0.7605870962142944,0.8121800422668457,-0.9112419589173524,-1.2888759315160412,-1.8065812073937206,-0.5885745286941528,0.7902653813362122,-0.17047159373760223,1.4827399770863725
1727346342785,9i,12.902106167612217,2.9s : 4.6s,4.511550647855186,1.5773212882307721,2.8533148765563965,1.66690194606781,-4.609800815582275,1.1684198379516602,-0.7807871103286743,0.716316282749176,-0.8582873447791125,-1.2553793139272946,-1.7861376738766224,-0.6214839220046997,0.7567240595817566,-0.20279690623283386,1.5064176726971676
1727346342795,9i,12.902106167612217,2.9s : 4.6s,4.417436344817434,1.5052648877841308,3.0202982425689697,1.4929834604263306,-4.397830963134766,1.1257398128509521,-0.7296191453933716,0.6827797293663025,-0.8061888098556214,-1.2252226340502106,-1.7665988170822886,-0.6513288021087646,0.7216541171073914,-0.23449169099330902,1.528714043207636
1727346342805,9i,12.902106167612217,2.9s : 4.6s,4.3162222303189015,1.3935323133986186,3.046208620071411,1.3943498134613037,-4.130749225616455,1.0934193134307861,-0.6055681109428406,0.61616051197052,-0.7556589201261756,-1.1975514665031206,-1.7477025046401518,-0.6777089238166809,0.6857683658599854,-0.26539140939712524,1.5499222619975215
1727346342815,9i,12.902106167612217,2.9s : 4.6s,4.211702116130066,1.2910674390582073,3.094283103942871,1.2732632160186768,-3.8761415481567383,1.0845627784729004,-0.47122931480407715,0.5181907415390015,-0.7071444098217656,-1.1722422822404797,-1.729836558874398,-0.7006364464759827,0.6496655344963074,-0.2950308620929718,1.5701776919505954
1727346342825,9i,12.902106167612217,2.9s : 4.6s,4.109194266012027,1.2293310965525979,3.188901662826538,1.1036767959594727,-3.6452929973602295,1.0940630435943604,-0.40917694568634033,0.3832169473171234,-0.6602239269085527,-1.1491620721865192,-1.7120279410536932,-0.7206804752349854,0.6132937073707581,-0.32324978709220886,1.5893331560259645
1727346342835,9i,12.902106167612217,2.9s : 4.6s,4.00409571497625,1.2210249487461429,3.081186294555664,1.017910122871399,-3.4828383922576904,1.1113113164901733,-0.44608771800994873,0.2385263741016388,-0.6147805726336221,-1.1284247362257398,-1.6949144671981444,-0.7382644414901733,0.576779305934906,-0.34970182180404663,1.6070850567556634
1727346342845,9i,12.902106167612217,2.9s : 4.6s,3.8758538145545547,1.2672184873102321,2.6371095180511475,0.9572383165359497,-3.3488645553588867,1.121860146522522,-0.5694851875305176,0.151522696018219,-0.5716040046330517,-1.111188206623961,-1.6817137635784842,-0.7537571787834167,0.5409817695617676,-0.3730802536010742,1.623279613968258
1727346342855,9i,12.902106167612217,2.9s : 4.6s,3.722844444980595,1.3670180299075116,2.239210844039917,0.8703821301460266,-3.113882303237915,1.1201198101043701,-0.7664559483528137,0.16314160823822021,-0.531854878958911,-1.0976544256753702,-1.6734419785764292,-0.7671840190887451,0.507132887840271,-0.39274054765701294,1.6386632647191601
1727346342865,9i,12.902106167612217,2.9s : 4.6s,3.5604678618279917,1.4947828739475992,2.0828163623809814,0.7121568322181702,-2.820840358734131,1.1241644620895386,-0.9715710282325745,0.16333964467048645,-0.49573196227484567,-1.0866356238069834,-1.6672402385149185,-0.7785223722457886,0.47567564249038696,-0.4094333052635193,1.6526084812724648
1727346342875,9i,12.902106167612217,2.9s : 4.6s,3.3950168887218863,1.5586129271227962,1.9565563201904297,0.4424256980419159,-2.574153184890747,1.1034601926803589,-1.0886125564575195,0.16301092505455017,-0.46246616370638416,-1.0780496100816859,-1.661312673385604,-0.7884882688522339,0.4461565613746643,-0.423356294631958,1.6653337458616764
1727346342885,9i,12.902106167612217,2.9s : 4.6s,3.219316424805973,1.5091322048310645,1.7447799444198608,0.2527580261230469,-2.2588701248168945,1.04024338722229,-1.07668137550354,0.19008135795593262,-0.43264291876046745,-1.0718969863495236,-1.6558540919563434,-0.7972014546394348,0.41927167773246765,-0.43437451124191284,1.6772202487347505
1727346342895,9i,12.902106167612217,2.9s : 4.6s,3.0432570145958486,1.401867170754435,1.5883095264434814,0.0779934823513031,-1.9534398317337036,0.989745557308197,-0.9786897897720337,0.1667380928993225,-0.40624554912884014,-1.0680890476351552,-1.6508863085699386,-0.8049616813659668,0.39516323804855347,-0.44258642196655273,1.6892319994102662
1727346342905,9i,12.902106167612217,2.9s : 4.6s,2.8693201647962114,1.2911498108371275,1.4416463375091553,-0.111201211810112,-1.6441693305969238,0.9398528337478638,-0.8775026798248291,0.1171901524066925,-0.38322863106867755,-1.0662793073944306,-1.6458763197316872,-0.8119078874588013,0.3739168345928192,-0.44832104444503784,1.700541913054924
1727346342915,9i,12.902106167612217,2.9s : 4.6s,2.7164524272867925,1.234398607812517,1.3959881067276,-0.2762640118598938,-1.4470347166061401,0.8827437162399292,-0.8570284247398376,0.10002866387367249,-0.36296197215499826,-1.0663297873937845,-1.6405929972050834,-0.8183974027633667,0.35504478216171265,-0.4518505036830902,1.7112100034021955
1727346342925,9i,12.902106167612217,2.9s : 4.6s,2.5880127849655796,1.3172695338283,1.405469536781311,-0.2922890782356262,-1.2525986433029175,0.8341947197914124,-1.0168370008468628,0.07321685552597046,-0.3443089165922235,-1.0671583840927277,-1.6344089876255177,-0.8244291543960571,0.3375462293624878,-0.4542897939682007,1.7218615518855267
1727346342935,9i,12.902106167612217,2.9s : 4.6s,2.4386839636723128,1.5413502118520077,0.9663524031639099,-0.09801563620567322,-0.874138593673706,0.8078060150146484,-1.3125569820404053,0.02010190486907959,-0.3289881910243683,-1.067195335154942,-1.6285692421334559,-0.8288784623146057,0.32308563590049744,-0.4567016065120697,1.7312148837728691
1727346342944,9i,12.902106167612217,2.9s : 4.6s,2.252344237352841,1.6380826352314937,0.27312976121902466,0.020558414980769157,-0.3198767304420471,0.7919126152992249,-1.4323856830596924,0.06678611040115356,-0.3207458429021389,-1.0666759220600281,-1.626064169702663,-0.8309446573257446,0.3152744472026825,-0.4584028720855713,1.7396896678068443
1727346342954,9i,12.902106167612217,2.9s : 4.6s,2.0608364411712228,1.572452181515477,-0.2300606667995453,0.12147508561611176,0.3381103277206421,0.7892116904258728,-1.3476496934890747,0.18327867984771729,-0.32077385895855426,-1.0659276152801376,-1.6259109146323045,-0.8305936455726624,0.3153010308742523,-0.4590202271938324,1.7481235083344866
1727346342964,9i,12.902106167612217,2.9s : 4.6s,1.9093745440806147,1.4601020598718915,-0.44482171535491943,0.22842924296855927,0.909555971622467,0.8214284777641296,-1.1781495809555054,0.26290082931518555,-0.32807692623135754,-1.0641604575176657,-1.6260049743905731,-0.8277456760406494,0.32222312688827515,-0.45935770869255066,1.7571492110367608
1727346342974,9i,12.902106167612217,2.9s : 4.6s,1.8242015757020338,1.3675447392839408,-0.4062368869781494,0.33881381154060364,1.3383773565292358,0.8786306381225586,-0.9967981576919556,0.3233886957168579,-0.34001220375156366,-1.060703537777524,-1.6241348803731472,-0.8227377533912659,0.33349859714508057,-0.46030575037002563,1.7672816879848103
1727346342984,9i,12.902106167612217,2.9s : 4.6s,1.8001587428344379,1.3492135458006151,-0.47794249653816223,0.4505232870578766,1.7093812227249146,0.9608907103538513,-0.8876924514770508,0.3302549719810486,-0.3553927570027336,-1.0553862183871676,-1.6201700748963859,-0.8157186508178711,0.34795859456062317,-0.4620908796787262,1.7786769553650288
1727346342994,9i,12.902106167612217,2.9s : 4.6s,1.8284233880414424,1.4028763975623038,-0.7088345289230347,0.4726092219352722,2.0576655864715576,1.0649597644805908,-0.8474066257476807,0.340330570936203,-0.3746327952314484,-1.0490969460247404,-1.615571740314713,-0.806842029094696,0.36593082547187805,-0.46378934383392334,1.7908542769718097
1727346343004,9i,12.902106167612217,2.9s : 4.6s,1.904555865666995,1.5166427485895162,-1.1066460609436035,0.41252830624580383,2.4056904315948486,1.1706992387771606,-0.88954097032547,0.37200185656547546,-0.39839420809998505,-1.0432027328272926,-1.6119105694654905,-0.7963553667068481,0.38793879747390747,-0.4640275537967682,1.8046975271410504
1727346343014,9i,12.902106167612217,2.9s : 4.6s,2.0240645196805684,1.658363881033163,-1.4809327125549316,0.17678432166576385,2.759157419204712,1.2507474422454834,-1.0002646446228027,0.43043261766433716,-0.42723695309667287,-1.0393933768489652,-1.609999017028102,-0.7846066951751709,0.4143576920032501,-0.4611942768096924,1.8203087789792978
1727346343024,9i,12.902106167612217,2.9s : 4.6s,2.173733193392151,1.8163543100588389,-1.6231971979141235,-0.10766231268644333,3.069471836090088,1.3036913871765137,-1.1838027238845825,0.44513240456581116,-0.4602403616369201,-1.0384271096482756,-1.6084434669876897,-0.7719530463218689,0.4441634714603424,-0.4547606408596039,1.8375361226643954
1727346343034,9i,12.902106167612217,2.9s : 4.6s,2.3459477023574378,1.905837534563779,-1.8705884218215942,-0.30014246702194214,3.3373100757598877,1.323883295059204,-1.3121544122695923,0.39724114537239075,-0.4965730099908007,-1.0398212127283284,-1.6069934426807622,-0.7581637501716614,0.4764152765274048,-0.44521471858024597,1.8560129099314853
1727346343044,9i,12.902106167612217,2.9s : 4.6s,2.5413126376796833,1.8718672211894445,-2.1806423664093018,-0.3977145552635193,3.648440361022949,1.3150913715362549,-1.2597792148590088,0.4328716993331909,-0.5368803339388315,-1.0433414304981374,-1.6068908076966093,-0.7425207495689392,0.5114577412605286,-0.4325207471847534,1.8757601252063396
1727346343064,9i,12.902106167612217,2.9s : 4.6s,2.801289683025595,1.7655738651201178,-2.740253448486328,-0.08500352501869202,4.365174293518066,1.3659870624542236,-1.0290241241455078,0.438679575920105,-0.6302255272620421,-1.0505918938904009,-1.6092997865338532,-0.7010244131088257,0.5893269777297974,-0.4015701115131378,1.8968739591433696
1727346343074,9i,12.902106167612217,2.9s : 4.6s,3.08491757002673,1.8059355371449681,-3.181544065475464,0.2696276307106018,4.755099773406982,1.4097613096237183,-0.9910238981246948,0.5402294397354126,-0.6843673678450705,-1.052007196158939,-1.6131453130566145,-0.6728686094284058,0.6321829557418823,-0.3841777741909027,1.9196534242350582
1727346343084,9i,12.902106167612217,2.9s : 4.6s,3.3894921960356954,1.9253989731199155,-3.640430212020874,0.5586458444595337,5.138241291046143,1.468451738357544,-1.0571074485778809,0.6582815051078796,-0.7441293201283564,-1.0522570410762546,-1.619832997871575,-0.6389687657356262,0.6773315072059631,-0.36461082100868225,1.9444050570866458
1727346343094,9i,12.902106167612217,2.9s : 4.6s,3.7138008421515103,2.1068655416438404,-4.229179382324219,0.6376493573188782,5.460744380950928,1.5635368824005127,-1.1940486431121826,0.75397789478302,-0.8094975135591718,-1.0537929008951785,-1.6308638000678013,-0.5997002124786377,0.7239406108856201,-0.3409833610057831,1.9713978973854884
1727346343104,9i,12.902106167612217,2.9s : 4.6s,4.036802447203012,2.3972316690891984,-4.703210353851318,0.22738003730773926,5.695892810821533,1.6807737350463867,-1.3737542629241943,1.0171128511428833,-0.8799812798128995,-1.0624543372659394,-1.648445392515315,-0.5565977096557617,0.7707269787788391,-0.310127317905426,2.0015173557626285
1727346343114,9i,12.902106167612217,2.9s : 4.6s,4.359588268262779,2.736179206514454,-5.139191627502441,-0.3811313211917877,5.961380481719971,1.834411859512329,-1.5540153980255127,1.3063865900039673,-0.9544197401456674,-1.0830809127396712,-1.6734816702665027,-0.5106813907623291,0.815978467464447,-0.2708945870399475,2.0356889864525343
