timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727345765305,9i,9.546932981066655,4.7s : 4.7s,1.24235313628073,1.2366035626235294,3.068171501159668,3.547083854675293,-1.1752568483352661,0.15130430459976196,0.9134259819984436,0.8197245597839355,-0.24466253446995725,2.0342467637287154,2.5397648630176324,0.8678759932518005,0.2422289252281189,0.43372413516044617,0.5178852404739196
1727345765315,9i,9.546932981066655,4.7s : 4.7s,1.327106257313383,1.3083716640157121,2.8660049438476562,3.6187846660614014,-1.423314094543457,0.22671473026275635,0.9654828310012817,0.8533930778503418,-0.2698513104777616,2.0646813532029773,2.5186832493006963,0.8486331105232239,0.26658812165260315,0.4568946063518524,0.5325139588120092
1727345765325,9i,9.546932981066655,4.7s : 4.7s,1.4064787463192903,1.3742144885627603,2.6465139389038086,3.575768232345581,-1.6354693174362183,0.3336741328239441,0.9817339181900024,0.9018456339836121,-0.29659762619629576,2.095840510396795,2.5015181750864093,0.8275195956230164,0.2922680974006653,0.479364812374115,0.5475450028023776
1727345765335,9i,9.546932981066655,4.7s : 4.7s,1.4827485683065713,1.401497536545772,2.631493330001831,3.482935667037964,-1.8108136653900146,0.4466506242752075,0.9520230889320374,0.9264721274375916,-0.3248710760566617,2.1267508561984863,2.487226111172451,0.8049666881561279,0.31918659806251526,0.5001484751701355,0.5629549996061223
1727345765345,9i,9.546932981066655,4.7s : 4.7s,1.5573530208477224,1.4468041079009162,2.7158186435699463,3.376616954803467,-1.9744189977645874,0.5326246619224548,0.9338000416755676,0.9682822823524475,-0.35520825474323653,2.156574382127287,2.4742481977112805,0.7812638282775879,0.347785621881485,0.5183358788490295,0.5787503844994643
1727345765355,9i,9.546932981066655,4.7s : 4.7s,1.632973429536579,1.5529185833649215,2.7778077125549316,3.3867874145507812,-2.175093173980713,0.5834823846817017,0.9788657426834106,1.0549532175064087,-0.38779081997981807,2.1860116781095362,2.462447632740327,0.7560103535652161,0.37814420461654663,0.5342803001403809,0.5950099487860107
1727345765365,9i,9.546932981066655,4.7s : 4.7s,1.7093050556805651,1.670660733953253,2.749401569366455,3.440425395965576,-2.3946192264556885,0.6262217164039612,1.051824688911438,1.1369338035583496,-0.42255211741604226,2.216261129688248,2.4528147053669143,0.7285604476928711,0.4100894331932068,0.5486590266227722,0.6118187773965318
1727345765375,9i,9.546932981066655,4.7s : 4.7s,1.785710864742718,1.7779972565188031,2.647244453430176,3.5164124965667725,-2.599604368209839,0.6967352628707886,1.0830916166305542,1.2258657217025757,-0.4588411117594686,2.248204118144335,2.4461782851038323,0.6986046433448792,0.4429093897342682,0.5619456768035889,0.6292504170254399
1727345765385,9i,9.546932981066655,4.7s : 4.7s,1.8606200937438828,1.8518238365350745,2.518152952194214,3.54683518409729,-2.7760353088378906,0.8065580725669861,1.053539514541626,1.291808843612671,-0.49603294692388017,2.2821695060440574,2.4433053563639233,0.6661743521690369,0.4759403467178345,0.5741884708404541,0.6473266261425837
1727345765395,9i,9.546932981066655,4.7s : 4.7s,1.9351893769716875,1.9011752096910632,2.5554559230804443,3.5088648796081543,-2.9200551509857178,0.9385702013969421,0.9877113699913025,1.3258881568908691,-0.5342269225685763,2.317607287755592,2.4434664221421567,0.6316048502922058,0.5091758370399475,0.5846496820449829,0.6660215989039355
1727345765405,9i,9.546932981066655,4.7s : 4.7s,2.009871435983519,1.9205335355256778,2.6735923290252686,3.430349588394165,-3.0681312084198,1.067659616470337,0.9013542532920837,1.3176162242889404,-0.5758565238752055,2.354044271133295,2.446074559596173,0.5943429470062256,0.5445533990859985,0.5917925238609314,0.6852658928189881
1727345765415,9i,9.546932981066655,4.7s : 4.7s,2.087315151286412,1.9196102010240532,2.8349852561950684,3.437645196914673,-3.2047312259674072,1.1527972221374512,0.8397194743156433,1.2848474979400635,-0.6175728880104853,2.3906227850211414,2.4501798008859854,0.5563092231750488,0.579058051109314,0.5959967970848083,0.7049920919865823
1727345765425,9i,9.546932981066655,4.7s : 4.7s,2.1682880446829054,1.8910698036795843,2.9376492500305176,3.525800943374634,-3.350172519683838,1.1992652416229248,0.7708116769790649,1.2424802780151367,-0.6609440766796953,2.429134379737233,2.4564809335220197,0.5160362720489502,0.6138623952865601,0.5973940491676331,0.7251363409667377
1727345765435,9i,9.546932981066655,4.7s : 4.7s,2.2504638454255095,1.8515497443911388,2.9585747718811035,3.579343795776367,-3.5045082569122314,1.2493985891342163,0.6767180562019348,1.187136173248291,-0.7055021686718883,2.4708408180657075,2.4662854883888388,0.47319647669792175,0.6484162211418152,0.5963569283485413,0.7456153132193538
1727345765445,9i,9.546932981066655,4.7s : 4.7s,2.331764776724287,1.8394633968145546,2.9432408809661865,3.5885348320007324,-3.6238958835601807,1.320116400718689,0.5905733108520508,1.1367239952087402,-0.750486483836172,2.5161296098716797,2.480548090520824,0.4281899034976959,0.681994616985321,0.5929058194160461,0.7663521553412992
1727345765455,9i,9.546932981066655,4.7s : 4.7s,2.413460060949493,1.86589172237197,3.0620920658111572,3.569613456726074,-3.7130353450775146,1.393292784690857,0.5514107942581177,1.1118602752685547,-0.7959150141523652,2.5648824935413375,2.499136428041608,0.38148733973503113,0.714504063129425,0.5864736437797546,0.7873174244025604
1727345765465,9i,9.546932981066655,4.7s : 4.7s,2.496153804445434,1.9084556405667847,3.1932718753814697,3.573011636734009,-3.80153751373291,1.4429266452789307,0.5607466101646423,1.1161222457885742,-0.8421969954478429,2.617184434468101,2.522020270277485,0.3333794176578522,0.7461077570915222,0.5763522386550903,0.808538686216164
1727345765475,9i,9.546932981066655,4.7s : 4.7s,2.5839512749138667,1.968644378326734,3.408062219619751,3.708381175994873,-3.8853023052215576,1.4412896633148193,0.5891305804252625,1.2046451568603516,-0.8893595964689698,2.67480465271359,2.5500029554880657,0.2834722399711609,0.7766684889793396,0.5625211596488953,0.8301443431068566
1727345765485,9i,9.546932981066655,4.7s : 4.7s,2.67766155885947,2.0034976054996294,3.704667329788208,3.8234496116638184,-3.986887216567993,1.4292970895767212,0.5678839683532715,1.2839860916137695,-0.9381406409941146,2.7393405746639843,2.5839207314830204,0.23148471117019653,0.8064600825309753,0.5440933108329773,0.8522292333735769
1727345765495,9i,9.546932981066655,4.7s : 4.7s,2.7714408451016284,2.0604562617647257,3.853315591812134,3.8125016689300537,-4.061846733093262,1.4519354104995728,0.537943422794342,1.359404444694519,-0.9878772807781171,2.8119721942119753,2.62588085921291,0.17817619442939758,0.8348593711853027,0.520829439163208,0.8748688826686085
1727345765505,9i,9.546932981066655,4.7s : 4.7s,2.8617771224839332,2.131691823817805,3.865959405899048,3.751694679260254,-4.124379634857178,1.509558081626892,0.5354407429695129,1.4066441059112549,-1.03656857956873,2.8949044893334186,2.6791010028658677,0.12433768808841705,0.8606621026992798,0.4937618374824524,0.8981148449469372
1727345765515,9i,9.546932981066655,4.7s : 4.7s,2.9452062892696733,2.137458414598645,3.6294593811035156,3.6764919757843018,-4.248485088348389,1.5569028854370117,0.45999467372894287,1.3903908729553223,-1.0815819568681873,2.991740946557879,2.7476076582004247,0.07015689462423325,0.8827023506164551,0.46466583013534546,0.9219270258436898
1727345765525,9i,9.546932981066655,4.7s : 4.7s,3.0217397939013195,2.1129190005526763,3.397867202758789,3.5678517818450928,-4.385794639587402,1.580784797668457,0.2969912886619568,1.3701614141464233,-1.1205044378928706,3.106046208838569,2.8351809554085934,0.015467563644051552,0.9003201127052307,0.4349534511566162,0.9462276877703422
1727345765535,9i,9.546932981066655,4.7s : 4.7s,3.091843697940792,2.090751525835119,3.1609601974487305,3.4590532779693604,-4.526987552642822,1.5690386295318604,0.10798847675323486,1.3775696754455566,-1.1519083652237472,-3.0439935072720017,2.943303307259531,-0.03963499143719673,0.9135417938232422,0.40480950474739075,0.9709579877201585
1727345765545,9i,9.546932981066655,4.7s : 4.7s,3.159959362939567,2.0665082228784395,3.0351076126098633,3.5036048889160156,-4.608704566955566,1.5347535610198975,0.04808551073074341,1.3829951286315918,-1.1743774115241556,-2.8928910036197473,3.070108509976508,-0.09504111856222153,0.9224496483802795,0.3742374777793884,0.9961132244719697
1727345765555,9i,9.546932981066655,4.7s : 4.7s,3.228718715213671,2.0124631732639986,3.0602035522460938,3.5698561668395996,-4.667161464691162,1.4979677200317383,0.10083991289138794,1.3401238918304443,-1.1880658231000194,-2.7267334988993666,-3.071683271741942,-0.1505252718925476,0.9276483654975891,0.3417762219905853,1.0216879587255667
1727345765565,9i,9.546932981066655,4.7s : 4.7s,3.298142382467571,1.949801736797631,3.1412405967712402,3.6018309593200684,-4.719504356384277,1.4824104309082031,0.15800267457962036,1.2566707134246826,-1.192576540999433,-2.550838161622124,-2.920875670014652,-0.20567721128463745,0.9293234944343567,0.30668386816978455,1.0476362833652464
1727345765575,9i,9.546932981066655,4.7s : 4.7s,3.3669635324260714,1.910961521767737,3.337468385696411,3.51651930809021,-4.727031707763672,1.4934091567993164,0.1623842716217041,1.1811580657958984,-1.1880094273414081,-2.372619563355757,-2.7673520401681233,-0.2597360908985138,0.9276273250579834,0.2684117257595062,1.073897245402544
1727345765585,9i,9.546932981066655,4.7s : 4.7s,3.431094585814636,1.891168805337045,3.471174955368042,3.2968533039093018,-4.705034255981445,1.506502389907837,0.11322104930877686,1.1376075744628906,-1.1748237406347994,-2.200384294095116,-2.618047957252636,-0.3117545247077942,0.9226218461990356,0.22710813581943512,1.1004197670220945
1727345765595,9i,9.546932981066655,4.7s : 4.7s,3.48588089649692,1.8573867589021085,3.3006551265716553,3.0583689212799072,-4.701532363891602,1.5012321472167969,0.07578825950622559,1.0910745859146118,-1.152631673338395,-2.0443236814705217,-2.4826608611381262,-0.36140066385269165,0.9138357639312744,0.18518581986427307,1.1271562398223134
1727345765605,9i,9.546932981066655,4.7s : 4.7s,3.532040688966444,1.7855334437766137,3.0016047954559326,2.927471876144409,-4.711588382720947,1.4503120183944702,0.02153146266937256,1.041278600692749,-1.1219626039660722,-1.9114819686261029,-2.3692354874561,-0.4089760184288025,0.9009537696838379,0.14498548209667206,1.1540459859572878
1727345765615,9i,9.546932981066655,4.7s : 4.7s,3.570139424469956,1.6955214913067533,2.6082355976104736,2.9252021312713623,-4.679657936096191,1.3752825260162354,-0.10458499193191528,0.9861303567886353,-1.0848159265016084,-1.8030287421639712,-2.2803926961377665,-0.45453667640686035,0.8842174410820007,0.10749765485525131,1.1809880173405363
1727345765625,9i,9.546932981066655,4.7s : 4.7s,3.6032780952607784,1.6064677210510783,2.366920232772827,2.9832146167755127,-4.604484558105469,1.3279472589492798,-0.22818875312805176,0.8747711181640625,-1.0439030279299446,-1.7140265932544434,-2.2123954921780333,-0.49770140647888184,0.8643734455108643,0.07177741080522537,1.2078311407100555
1727345765635,9i,9.546932981066655,4.7s : 4.7s,3.6312782324990693,1.5573618446245718,2.2278175354003906,3.010512113571167,-4.453603267669678,1.3044981956481934,-0.2977176308631897,0.796884298324585,-1.0012884121648171,-1.6391720605164861,-2.159738870146328,-0.5379576683044434,0.8421664237976074,0.036840684711933136,1.2344881967080494
1727345765645,9i,9.546932981066655,4.7s : 4.7s,3.653775059124611,1.5337270955887188,2.0984883308410645,2.9943995475769043,-4.307228088378906,1.3019418716430664,-0.3072351813316345,0.7502484321594238,-0.9584697976053873,-1.5744260823003506,-2.11797694545153,-0.5747690796852112,0.8183130025863647,0.0020862803794443607,1.2609346984615486
1727345765655,9i,9.546932981066655,4.7s : 4.7s,3.6667093153533203,1.5319442592155832,1.7856229543685913,2.854339599609375,-4.193048477172852,1.3080406188964844,-0.3221575617790222,0.7294501066207886,-0.9155389338177333,-1.5200113797040329,-2.0867934462817823,-0.6085776686668396,0.7928910851478577,-0.030933184549212456,1.2871714994246726
1727345765665,9i,9.546932981066655,4.7s : 4.7s,3.6703496014650416,1.5526659343149496,1.5892763137817383,2.7176949977874756,-3.968299388885498,1.3008238077163696,-0.3883029818534851,0.7535580396652222,-0.8736463823258026,-1.4753206264216436,-2.0651003228094345,-0.6391112208366394,0.7666751146316528,-0.061205681413412094,1.3132192258256343
1727345765675,9i,9.546932981066655,4.7s : 4.7s,3.6692047895040503,1.5739936013847982,1.7255041599273682,2.553938150405884,-3.729560613632202,1.299617052078247,-0.49880313873291016,0.7346065640449524,-0.8336357629505673,-1.435289395132342,-2.046996554942446,-0.6660263538360596,0.7403801679611206,-0.09080767631530762,1.339039111389903
1727345765685,9i,9.546932981066655,4.7s : 4.7s,3.6638841209887048,1.548078682212164,1.803221344947815,2.4184134006500244,-3.537010908126831,1.2728828191757202,-0.5790658593177795,0.6640780568122864,-0.7950848413481881,-1.3978935763767562,-2.02962713985776,-0.6897835731506348,0.7139230370521545,-0.12046836316585541,1.3645540063129733
1727345765695,9i,9.546932981066655,4.7s : 4.7s,3.6545963307258997,1.477320923550253,1.820471167564392,2.3502037525177,-3.3296449184417725,1.238145351409912,-0.5644195079803467,0.5752424001693726,-0.7580363816018366,-1.3630477552610298,-2.0138632783756183,-0.7105727791786194,0.6874968409538269,-0.14978152513504028,1.3899292400746082
1727345765705,9i,9.546932981066655,4.7s : 4.7s,3.64220593801471,1.4159063775980263,1.933457851409912,2.2229137420654297,-3.139134407043457,1.2237858772277832,-0.5471306443214417,0.4558366537094116,-0.7224445989492327,-1.330080947068866,-1.9989295490333263,-0.7285619378089905,0.6612205505371094,-0.17884378135204315,1.4152275578609994
1727345765715,9i,9.546932981066655,4.7s : 4.7s,3.626027898667091,1.3954531920523747,2.019211530685425,2.0452003479003906,-2.9764456748962402,1.198073148727417,-0.6066253781318665,0.3793626129627228,-0.687898601902234,-1.2989765978175007,-1.9838778536263137,-0.744215726852417,0.6349150538444519,-0.20742648839950562,1.4400308387667748
1727345765724,9i,9.546932981066655,4.7s : 4.7s,3.603574220560957,1.3945721847386283,1.9459826946258545,1.811680555343628,-2.827265739440918,1.1631910800933838,-0.682685911655426,0.35462379455566406,-0.6545120520270907,-1.2710833645893123,-1.9699953885004575,-0.7579786777496338,0.6087722182273865,-0.23423191905021667,1.4647160900007306
1727345765734,9i,9.546932981066655,4.7s : 4.7s,3.5751437150138425,1.3807801625770784,1.766933798789978,1.6794300079345703,-2.665731191635132,1.1338223218917847,-0.7231002449989319,0.3132520318031311,-0.6227469858930812,-1.2468795551138696,-1.9584618396551108,-0.7700376510620117,0.5832687020301819,-0.25853395462036133,1.4890856707890254
1727345765744,9i,9.546932981066655,4.7s : 4.7s,3.5438540407638848,1.3392841760399177,1.5945838689804077,1.699413776397705,-2.520211935043335,1.1015410423278809,-0.716891884803772,0.2575955390930176,-0.5928222699541791,-1.2249235197854416,-1.9494978901240574,-0.7802519798278809,0.5587039589881897,-0.2811703383922577,1.5128157181962292
1727345765754,9i,9.546932981066655,4.7s : 4.7s,3.50957149669682,1.2893157983641235,1.3763841390609741,1.756045937538147,-2.3616604804992676,1.078468918800354,-0.6780833601951599,0.198602557182312,-0.5648167227126253,-1.204174624929443,-1.9430822502479284,-0.7885519862174988,0.5352610349655151,-0.3027895390987396,1.5359048013264534
1727345765764,9i,9.546932981066655,4.7s : 4.7s,3.4720097951148117,1.2588847080403094,1.2773207426071167,1.7643311023712158,-2.1347169876098633,1.0792806148529053,-0.6347090601921082,0.13072288036346436,-0.5391440396034096,-1.1840930725383312,-1.9384428275275578,-0.7947806119918823,0.5134016275405884,-0.32363972067832947,1.5583508448296846
1727345765774,9i,9.546932981066655,4.7s : 4.7s,3.430316896966343,1.2671839808797747,1.3063422441482544,1.6371984481811523,-1.8745964765548706,1.0975010395050049,-0.6285109519958496,0.07887136936187744,-0.5157948694511199,-1.1645942496108312,-1.9336394886997366,-0.7991154789924622,0.49322646856307983,-0.34371817111968994,1.5801586658922304
1727345765784,9i,9.546932981066655,4.7s : 4.7s,3.382077214905664,1.2803194148906971,1.2710175514221191,1.3832517862319946,-1.622681736946106,1.1070467233657837,-0.6422742605209351,0.03389883041381836,-0.4948510164079575,-1.1467612573291577,-1.928132983679169,-0.802099883556366,0.4749005436897278,-0.3620848059654236,1.601330429254013
1727345765794,9i,9.546932981066655,4.7s : 4.7s,3.326800331410514,1.2787177717360987,1.1816295385360718,1.1139825582504272,-1.3589028120040894,1.0920398235321045,-0.6650287508964539,-0.017462074756622314,-0.4764450411101226,-1.1316686092167842,-1.9225762969219,-0.8043201565742493,0.4586230218410492,-0.3778015375137329,1.6222595220890503
1727345765804,9i,9.546932981066655,4.7s : 4.7s,3.266855219396098,1.287269233404982,1.142974615097046,0.8605383634567261,-1.135539174079895,1.0470163822174072,-0.7436984181404114,-0.08792859315872192,-0.4603309469476646,-1.1192464578956056,-1.9168434526634492,-0.8061107397079468,0.4442446231842041,-0.3909379243850708,1.6431063663596095
1727345765814,9i,9.546932981066655,4.7s : 4.7s,3.204527218206326,1.3119300508331873,1.072409749031067,0.6526999473571777,-0.9968856573104858,0.9773156046867371,-0.862465500831604,-0.1488889753818512,-0.4459476807807657,-1.1091496449552967,-1.9109373990734233,-0.8077600002288818,0.43131306767463684,-0.40186166763305664,1.6637402065630096
1727345765824,9i,9.546932981066655,4.7s : 4.7s,3.142078751983887,1.3056174775470484,0.948258101940155,0.5831154584884644,-0.8920381665229797,0.8855587244033813,-0.9484027624130249,-0.1447582244873047,-0.43301487312024506,-1.1008317768152447,-1.905580822309391,-0.8092954158782959,0.41960930824279785,-0.41105836629867554,1.6840339674510016
1727345765834,9i,9.546932981066655,4.7s : 4.7s,3.0810934262195357,1.2555582188872934,0.7318397760391235,0.6904794573783875,-0.7830357551574707,0.8000522255897522,-0.9629170894622803,-0.09556964039802551,-0.42175099413058437,-1.0928233701353796,-1.901460627638539,-0.8101230263710022,0.4093586504459381,-0.4196738004684448,1.7041989160332223
1727345765844,9i,9.546932981066655,4.7s : 4.7s,3.0219011319097295,1.1651651680466322,0.438381165266037,0.8634056448936462,-0.7134893536567688,0.7490933537483215,-0.8916417360305786,-0.038000404834747314,-0.4124198658003413,-1.0842902274906336,-1.8996327290369954,-0.8098539710044861,0.40082746744155884,-0.4283386766910553,1.723588405906478
1727345765854,9i,9.546932981066655,4.7s : 4.7s,2.963361336102983,1.0832927261479064,0.2747480273246765,0.9738911390304565,-0.5305554866790771,0.7396512627601624,-0.7913371920585632,0.014986276626586914,-0.40525994803489174,-1.0750767460292772,-1.8995244065230137,-0.8083769083023071,0.39425766468048096,-0.4371359050273895,1.7423278621709315
1727345765864,9i,9.546932981066655,4.7s : 4.7s,2.9033558407407183,1.0560984172574572,0.1626027226448059,0.9820418357849121,-0.257943332195282,0.784425675868988,-0.7062520980834961,0.03504568338394165,-0.4006961079636954,-1.065105980465922,-1.8994573645671413,-0.8055438995361328,0.3900594115257263,-0.4460411071777344,1.7605212760931597
1727345765874,9i,9.546932981066655,4.7s : 4.7s,2.839780515930402,1.0691684327328725,0.012697909958660603,0.841283917427063,0.014768093824386597,0.8531325459480286,-0.6421061754226685,0.054641157388687134,-0.3992403802376488,-1.055858936447216,-1.8993000554107309,-0.8018782734870911,0.3887185752391815,-0.45374998450279236,1.7782708264801812
1727345765884,9i,9.546932981066655,4.7s : 4.7s,2.7726432009046946,1.116693092347826,-0.07185652107000351,0.5975358486175537,0.28697532415390015,0.9150065183639526,-0.6359419822692871,0.07310491800308228,-0.4007318345869923,-1.0484405429949115,-1.8988051909721517,-0.7979869246482849,0.39009231328964233,-0.4593963921070099,1.7956534599526155
1727345765894,9i,9.546932981066655,4.7s : 4.7s,2.702866481577135,1.1772771537604527,-0.118853859603405,0.3184801936149597,0.5588493943214417,0.9515426754951477,-0.6898016929626465,0.06871432065963745,-0.4048576458923427,-1.043315775061965,-1.897426569269821,-0.7942246198654175,0.3938879072666168,-0.46266570687294006,1.8130635015473726
1727345765904,9i,9.546932981066655,4.7s : 4.7s,2.6316585721609753,1.2236201530400133,-0.11765396595001221,0.05271759256720543,0.8332017064094543,0.9569979310035706,-0.7619503736495972,0.028859436511993408,-0.41149644436839705,-1.0404039382269197,-1.8947288325363507,-0.7906008958816528,0.399981290102005,-0.463643342256546,1.8300853218206643
1727345765914,9i,9.546932981066655,4.7s : 4.7s,2.5609666891852787,1.2426400684446903,-0.11702599376440048,-0.13406719267368317,1.0987963676452637,0.9293800592422485,-0.8244408369064331,-0.026539623737335205,-0.42039380853651503,-1.0391915310943938,-1.8904517619321353,-0.7869393229484558,0.4081200063228607,-0.46277916431427,1.8466715424630709
1727345765924,9i,9.546932981066655,4.7s : 4.7s,2.493328719687748,1.2194694254371596,-0.19463564455509186,-0.17897804081439972,1.304050326347351,0.8721293807029724,-0.8505818843841553,-0.05483138561248779,-0.4315396098573909,-1.0386678025516498,-1.885213369939535,-0.7827281951904297,0.4182697534561157,-0.46085458993911743,1.8627987735857445
1727345765934,9i,9.546932981066655,4.7s : 4.7s,2.43107635922276,1.1743568827339943,-0.25120091438293457,-0.16216149926185608,1.4565424919128418,0.825747549533844,-0.8335350751876831,-0.04974284768104553,-0.444629148394228,-1.0379985792953814,-1.8796460123104899,-0.7776366472244263,0.43012312054634094,-0.4585578739643097,1.8788016533576228
1727345765944,9i,9.546932981066655,4.7s : 4.7s,2.3765886282962905,1.1443719213980643,-0.22483794391155243,-0.0590546540915966,1.5868613719940186,0.8146479725837708,-0.8034261465072632,-0.021028608083724976,-0.4589061355082307,-1.0362728983751313,-1.873306561083675,-0.771480917930603,0.4429676830768585,-0.45672404766082764,1.894814859141649
1727345765954,9i,9.546932981066655,4.7s : 4.7s,2.328950553641249,1.1484909110074495,-0.212241992354393,0.018068891018629074,1.747031807899475,0.858721911907196,-0.7626432180404663,0.0018364787101745605,-0.4742872108837885,-1.0331708341007497,-1.8658941926458137,-0.7641174793243408,0.4567044675350189,-0.45557183027267456,1.9108564398541725
1727345765964,9i,9.546932981066655,4.7s : 4.7s,2.3185003037890786,1.1845235572291641,-0.28227806091308594,0.0775841474533081,1.9395420551300049,0.9408241510391235,-0.7183644771575928,0.04357123374938965,-0.4913111802860748,-1.0287449411923804,-1.8575494644132995,-0.7553231716156006,0.471782386302948,-0.45487186312675476,1.9266669559092533
1727345765974,9i,9.546932981066655,4.7s : 4.7s,2.275654796564221,1.2489768221656232,-0.4230074882507324,0.02923392876982689,2.174078941345215,1.0313410758972168,-0.6966928839683533,0.10439211130142212,-0.5106868364288232,-1.0239688469693449,-1.8488398821581629,-0.7451930642127991,0.4887765645980835,-0.45363524556159973,1.942377106991617
1727345765984,9i,9.546932981066655,4.7s : 4.7s,2.236549104160847,1.3304019317697635,-0.5369666218757629,-0.10825388878583908,2.419403076171875,1.1143851280212402,-0.710376501083374,0.1532328724861145,-0.5327716771014208,-1.0197765142790922,-1.8397645310819466,-0.7339072823524475,0.5079228281974792,-0.4509928226470947,1.958090061848321
1727345765994,9i,9.546932981066655,4.7s : 4.7s,2.201299758907464,1.4228362302881004,-0.6008571982383728,-0.3628600835800171,2.6699204444885254,1.1870667934417725,-0.7629027366638184,0.18252336978912354,-0.5573865814528041,-1.0168937683317145,-1.8298555418334568,-0.7217501997947693,0.5289701819419861,-0.44639357924461365,1.9738746629692994
1727345766004,9i,9.546932981066655,4.7s : 4.7s,2.1706249524056846,1.519756996402458,-0.5901711583137512,-0.707141101360321,2.942714214324951,1.2507245540618896,-0.8444523215293884,0.17958199977874756,-0.5843793947502807,-1.0160537325919317,-1.818393417527365,-0.7089765667915344,0.5516818761825562,-0.4393170475959778,1.9897597164903973
1727345766014,9i,9.546932981066655,4.7s : 4.7s,2.146903619445532,1.6144089882023585,-0.5469376444816589,-0.9743086099624634,3.181180000305176,1.2981302738189697,-0.948180079460144,0.1487572193145752,-0.6133452201650453,-1.0168111803383366,-1.804687352394099,-0.6954235434532166,0.5756061673164368,-0.4301902651786804,2.0057383716615793
1727345766024,9i,9.546932981066655,4.7s : 4.7s,2.1325866731080154,1.6807659383506843,-0.49582961201667786,-1.0637636184692383,3.430635929107666,1.3121001720428467,-1.040272831916809,0.14560121297836304,-0.6441634748351522,-1.0177072887138445,-1.7887765114665888,-0.6803864240646362,0.6005297899246216,-0.42004573345184326,2.0218168940266406
1727345766034,9i,9.546932981066655,4.7s : 4.7s,2.129570880290527,1.7013505335126953,-0.38439124822616577,-0.992546558380127,3.6365835666656494,1.2979556322097778,-1.0772072076797485,0.2225521206855774,-0.6764975941586794,-1.016515033441462,-1.7699902987189353,-0.6630222201347351,0.6260657906532288,-0.410418301820755,2.0380695268263076
1727345766044,9i,9.546932981066655,4.7s : 4.7s,2.1377416684014916,1.7027595950696781,-0.35163164138793945,-0.807657778263092,3.8396100997924805,1.2941389083862305,-1.0605354309082031,0.31600525975227356,-0.7100738636193956,-1.0117356531302326,-1.748380372368169,-0.6428632736206055,0.6518898010253906,-0.4022020995616913,2.054596404463902
1727345766054,9i,9.546932981066655,4.7s : 4.7s,2.1563565065252166,1.7397043238447143,-0.38843414187431335,-0.627223551273346,4.094047546386719,1.3442388772964478,-1.0203876495361328,0.4223766326904297,-0.7454684355124102,-1.002732003070274,-1.7241888465748199,-0.6193702220916748,0.678316056728363,-0.3953074812889099,2.071537109443167
1727345766064,9i,9.546932981066655,4.7s : 4.7s,2.183478251357058,1.8532651007095753,-0.8449511528015137,-0.655086874961853,4.515711307525635,1.4571073055267334,-1.003096580505371,0.5524736046791077,-0.784535105263194,-0.9913106611494932,-1.6986462594203573,-0.592178225517273,0.7064962387084961,-0.3875413239002228,2.0890765331080208
1727345766074,9i,9.546932981066655,4.7s : 4.7s,2.2208044428743863,2.046532343480311,-1.5600918531417847,-0.8950350284576416,5.123046398162842,1.6411936283111572,-1.0279350280761719,0.6619121432304382,-0.8313277050413455,-0.9817031165968835,-1.6749026695905485,-0.560306966304779,0.7388267517089844,-0.37442126870155334,2.1074088349820235
1727345766084,9i,9.546932981066655,4.7s : 4.7s,2.271810233826162,2.3373803163759717,-2.110126495361328,-1.3051215410232544,5.698622226715088,1.8689961433410645,-1.1919727325439453,0.7412160038948059,-0.8864188761477869,-0.975249905821746,-1.6519236188675175,-0.5233542323112488,0.7748127579689026,-0.354634553194046,2.1267024770730694
1727345766094,9i,9.546932981066655,4.7s : 4.7s,2.339495229030267,2.663821688217399,-2.774441957473755,-1.7649602890014648,6.235448360443115,2.045140504837036,-1.4590175151824951,0.8857845067977905,-0.9494016007172851,-0.9731787591354865,-1.6300115010630027,-0.4812673330307007,0.8130672574043274,-0.32757219672203064,2.147138680316902
1727345766104,9i,9.546932981066655,4.7s : 4.7s,2.4271435493856255,2.9272434291587044,-3.1515469551086426,-2.059541940689087,6.747729301452637,2.168391704559326,-1.651665210723877,1.0671614408493042,-1.0197603757706324,-0.9747429548047072,-1.608844890283119,-0.4332844913005829,0.851982593536377,-0.2939222455024719,2.1689101738331606
1727345766114,9i,9.546932981066655,4.7s : 4.7s,2.537201903585192,3.1100846385799343,-3.2865371704101562,-2.1924190521240234,7.373316287994385,2.2672979831695557,-1.734260082244873,1.234636902809143,-1.0960222149946957,-0.9728954100401663,-1.582335131449913,-0.3778327405452728,0.8893960118293762,-0.2573266327381134,2.192193453037233
1727345766124,9i,9.546932981066655,4.7s : 4.7s,2.6737678374086125,3.211030095100474,-3.4963738918304443,-2.395879030227661,8.243515014648438,2.4327552318573,-1.6236965656280518,1.3251512050628662,-1.1791436013076901,-0.9608377566309648,-1.543809409564639,-0.31288233399391174,0.9242794513702393,-0.21866007149219513,2.217156399806877
1727345766134,9i,9.546932981066655,4.7s : 4.7s,2.844836039350309,3.358867377218547,-3.823984384536743,-2.729872226715088,9.47740650177002,2.7510600090026855,-1.3628123998641968,1.362498164176941,-1.2721079484040898,-0.9236211415641359,-1.4772071303164103,-0.23476377129554749,0.9557232856750488,-0.17742426693439484,2.2440235778645135
