timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727342486832,9i,12.638387220779439,2.9s : 4.5s,0.11409727262552537,0.02690808606840191,-0.03579976037144661,-0.12941201031208038,-0.04723997041583061,0.010379391722381115,-0.02033013105392456,-0.014247775077819824,-0.709191160278678,-0.018262433595351648,0.0012263431138443074,-0.013858388178050518,0.6512201428413391,-0.7587623596191406,0.0
1727342486842,9i,12.638387220779439,2.9s : 4.5s,0.11042795830306083,0.018285350443131097,-0.006492469925433397,-0.11995068937540054,-0.04699309170246124,0.00468312855809927,-0.010312914848327637,-0.014355003833770752,-0.7086185115246101,-0.0197949872623955,0.0006739452272857519,-0.015028594061732292,0.650785505771637,-0.7591129541397095,0.0
1727342486852,9i,12.638387220779439,2.9s : 4.5s,0.1096064531559239,0.010567834191345986,0.014278588816523552,-0.13020040094852448,-0.05484222620725632,0.002115650102496147,0.003579258918762207,-0.009715557098388672,-0.7079466471459187,-0.021345313535823106,7.552440711697016e-05,-0.016214776784181595,0.6502752304077148,-0.759525716304779,0.0
1727342486862,9i,12.638387220779439,2.9s : 4.5s,0.1078335802845161,0.014645782303672824,-0.02777145989239216,-0.1264013946056366,-0.044265784323215485,0.00989471934735775,0.00821596384048462,-0.007006525993347168,-0.7078488283188524,-0.022826235451617417,-0.0004276773237183115,-0.01734100840985775,0.6502009034156799,-0.7595643997192383,0.0
1727342486872,9i,12.638387220779439,2.9s : 4.5s,0.10467515528335607,0.01645634566806331,-0.0527937188744545,-0.11501584947109222,-0.025929654017090797,0.014591092243790627,-0.004950761795043945,-0.005779385566711426,-0.7086101594641103,-0.023801639200701073,-0.0005617588400972152,-0.018070096150040627,0.650779128074646,-0.7590520977973938,0.0
1727342486882,9i,12.638387220779439,2.9s : 4.5s,0.1035638343800276,0.02881032437151098,-0.05958365276455879,-0.1294175088405609,-0.014361647889018059,0.01019546203315258,-0.024449050426483154,-0.011328339576721191,-0.7095719723680908,-0.02432280156784405,-0.0002927172037445419,-0.018450452014803886,0.6515091061592102,-0.758416473865509,0.0
1727342486892,9i,12.638387220779439,2.9s : 4.5s,0.10311150071049859,0.03083988131848641,-0.06571105122566223,-0.16076238453388214,-0.005889066960662603,0.0024966374039649963,-0.030496180057525635,-0.003853321075439453,-0.7100206757517334,-0.025106080307643948,4.5884970891234924e-05,-0.0190371572971344,0.6518494486808777,-0.7581095099449158,0.0
1727342486902,9i,12.638387220779439,2.9s : 4.5s,0.10315885479822913,0.021800890574160316,-0.0883331373333931,-0.18600772321224213,0.019149241968989372,0.004941059276461601,-0.021233201026916504,0.00012624263763427734,-0.710180472448621,-0.026180430261542327,0.0005065183935861155,-0.019848894327878952,0.651970624923706,-0.757984459400177,0.0
1727342486912,9i,12.638387220779439,2.9s : 4.5s,0.10318991293584766,0.019789247231511476,-0.1359616369009018,-0.18151284754276276,0.041494227945804596,0.008924230933189392,-0.017622828483581543,0.0011867284774780273,-0.7106513493244455,-0.027218987919926295,0.001236081580978819,-0.020627737045288086,0.6523275971412659,-0.757656455039978,0.0
1727342486922,9i,12.638387220779439,2.9s : 4.5s,0.10452577033231161,0.02976625953800425,-0.19230587780475616,-0.18173566460609436,0.05486409366130829,0.004862247034907341,-0.029299259185791016,0.001985490322113037,-0.711824069557285,-0.028310834444338028,0.002023088338275978,-0.02143329754471779,0.6532160043716431,-0.7568682432174683,0.0
1727342486932,9i,12.638387220779439,2.9s : 4.5s,0.10763642198468729,0.04562245937868335,-0.24011307954788208,-0.1764966994524002,0.08258414268493652,-0.005979325622320175,-0.04498636722564697,0.004677951335906982,-0.7137414654194076,-0.029296556929112615,0.003044992827803711,-0.022142618894577026,0.6546666026115417,-0.7555933594703674,0.0
1727342486942,9i,12.638387220779439,2.9s : 4.5s,0.11291727766937844,0.06175821475022131,-0.28986066579818726,-0.16479343175888062,0.08407630771398544,-0.01290627010166645,-0.05974137783050537,0.00885850191116333,-0.7163077171351896,-0.029848420794843608,0.004353451320325115,-0.022509390488266945,0.6566042900085449,-0.753899335861206,0.0
1727342486952,9i,12.638387220779439,2.9s : 4.5s,0.12099295671254684,0.06996080877097922,-0.340309739112854,-0.15699650347232819,0.0822557732462883,-0.024553589522838593,-0.06430637836456299,0.01250302791595459,-0.7191064960512386,-0.03023962202099104,0.00569822734198866,-0.022748662158846855,0.6587126851081848,-0.7520506381988525,0.0
1727342486962,9i,12.638387220779439,2.9s : 4.5s,0.12966233841929325,0.0654182866085805,-0.358358770608902,-0.1283436268568039,0.10135889053344727,-0.024208953604102135,-0.05822509527206421,0.017416000366210938,-0.7221008489089973,-0.030636335152579075,0.006983211726087396,-0.022986486554145813,0.6609626412391663,-0.7500666975975037,0.0
1727342486972,9i,12.638387220779439,2.9s : 4.5s,0.13808520649198827,0.06086645683920875,-0.3361077904701233,-0.12000688165426254,0.12093605101108551,-0.02126389741897583,-0.05467557907104492,0.016222000122070312,-0.725142333701526,-0.03086170192579891,0.008383474313140645,-0.023093389347195625,0.663241982460022,-0.748048722743988,0.0
1727342486992,9i,12.638387220779439,2.9s : 4.5s,0.14354838429390365,0.058649861934070305,-0.24569067358970642,-0.13443180918693542,0.14385847747325897,-0.021255765110254288,-0.04376363754272461,0.03275275230407715,-0.7306376888465543,-0.030962692141815032,0.011846660805351105,-0.023055750876665115,0.6673446893692017,-0.7443920969963074,0.0
1727342487002,9i,12.638387220779439,2.9s : 4.5s,0.1457025286372685,0.06551425291138388,-0.16750165820121765,-0.13984644412994385,0.15457327663898468,-0.016806818544864655,-0.04864019155502319,0.040543556213378906,-0.7324747918591832,-0.03098438880418512,0.013805710969866788,-0.023033883422613144,0.6687117218971252,-0.7431649565696716,0.0
1727342487012,9i,12.638387220779439,2.9s : 4.5s,0.1467186811678255,0.07236975576115227,-0.14387090504169464,-0.13159437477588654,0.16672101616859436,-0.013488247990608215,-0.0536189079284668,0.04669541120529175,-0.7340208397010846,-0.03101698435429972,0.015907631786481826,-0.02302601747214794,0.6698604822158813,-0.742129921913147,0.0
1727342487022,9i,12.638387220779439,2.9s : 4.5s,0.15047307764777737,0.09859066613992609,-0.21128442883491516,-0.10321715474128723,0.19437895715236664,-0.01050892099738121,-0.05966681241989136,0.0777788758277893,-0.7358793003260167,-0.030538891144424356,0.018218809920266234,-0.022633155807852745,0.6712391972541809,-0.7408952713012695,0.0
1727342487032,9i,12.638387220779439,2.9s : 4.5s,0.15386905324741748,0.10837832730547337,-0.1743149608373642,-0.11288762837648392,0.22642770409584045,-0.004743125289678574,-0.07340490818023682,0.0795932412147522,-0.737905553862065,-0.029787707644171244,0.02101347766136457,-0.022036047652363777,0.6727397441864014,-0.7395510673522949,0.0
1727342487042,9i,12.638387220779439,2.9s : 4.5s,0.15707069525198988,0.111666316863149,-0.166952982544899,-0.09583931416273117,0.24705342948436737,-0.0051032304763793945,-0.08097970485687256,0.07671773433685303,-0.7396273184053092,-0.02872683214837856,0.024128783082658534,-0.021218162029981613,0.6740126609802246,-0.7384150624275208,0.0
1727342487052,9i,12.638387220779439,2.9s : 4.5s,0.1617374221223797,0.11109735920352685,-0.20323483645915985,-0.0843629539012909,0.24720869958400726,-0.01065351814031601,-0.07958436012268066,0.07678186893463135,-0.7415407822224729,-0.027416264912828,0.02740779131699863,-0.02021501027047634,0.6754249334335327,-0.7371516227722168,0.0
1727342487062,9i,12.638387220779439,2.9s : 4.5s,0.16915294218880034,0.1158699755907977,-0.2673819959163666,-0.07073111832141876,0.25559866428375244,-0.008364416658878326,-0.08366042375564575,0.07972967624664307,-0.743925593711942,-0.02598312792642088,0.03068322560303894,-0.01911664940416813,0.6771816611289978,-0.735567569732666,0.0
1727342487072,9i,12.638387220779439,2.9s : 4.5s,0.1824363497537315,0.12821837330661418,-0.37727466225624084,-0.04424864798784256,0.30260610580444336,-0.0003962107002735138,-0.09918326139450073,0.08125561475753784,-0.7471718309526191,-0.024088839168684976,0.034358173864536254,-0.017670195549726486,0.6795666813850403,-0.7334009408950806,0.0
1727342487082,9i,12.638387220779439,2.9s : 4.5s,0.20215312888531695,0.14396335765006657,-0.4940090775489807,-0.009328567422926426,0.35773125290870667,0.007501009851694107,-0.11330771446228027,0.08849036693572998,-0.7516041792454298,-0.021379672447621623,0.03873596245303086,-0.015618680976331234,0.6828116178512573,-0.7304275035858154,0.0
1727342487092,9i,12.638387220779439,2.9s : 4.5s,0.22646574504420647,0.15711164740965794,-0.5915154218673706,0.03591641038656235,0.3937068283557892,0.001508268527686596,-0.12531739473342896,0.094748854637146,-0.7571126353704981,-0.01782146078343884,0.04376952771145163,-0.012952347286045551,0.686825692653656,-0.7267067432403564,0.0
1727342487102,9i,12.638387220779439,2.9s : 4.5s,0.25475906812458216,0.16748031968135937,-0.6849074959754944,0.10192205011844635,0.4246945381164551,-0.013884131796658039,-0.13615095615386963,0.09653913974761963,-0.7635560579723473,-0.013351958654443587,0.049249539841559026,-0.00964492280036211,0.6914946436882019,-0.7223172187805176,0.0
1727342487112,9i,12.638387220779439,2.9s : 4.5s,0.2854068654852921,0.18076011818567808,-0.7456099987030029,0.20158526301383972,0.46083682775497437,-0.023930592462420464,-0.14557188749313354,0.10445272922515869,-0.7707928533254272,-0.007714678432231469,0.055287523292304575,-0.005534135736525059,0.6967042088508606,-0.7173371911048889,0.0
1727342487122,9i,12.638387220779439,2.9s : 4.5s,0.31386702569249725,0.18258663561443647,-0.6994328498840332,0.32945287227630615,0.5178632736206055,-0.030887514352798462,-0.15130645036697388,0.09741765260696411,-0.7780252120303697,-0.00027325621900670095,0.062054704325150326,-0.0001946406700881198,0.7018741369247437,-0.7123009562492371,0.0
1727342487132,9i,12.638387220779439,2.9s : 4.5s,0.34547396223861687,0.16178791470358492,-0.731437623500824,0.3943524956703186,0.5738221406936646,-0.036444783210754395,-0.13609904050827026,0.07952457666397095,-0.7850840148267301,0.008789677984920238,0.06980713647575773,0.006217113230377436,0.7068846225738525,-0.7073015570640564,0.0
1727342487142,9i,12.638387220779439,2.9s : 4.5s,0.3809533864396457,0.15805226884414414,-0.7756072282791138,0.4673585295677185,0.6360353231430054,-0.019562778994441032,-0.11669009923934937,0.10479140281677246,-0.7925549327611005,0.019238355299828373,0.07847438198748012,0.01350503508001566,0.7121492028236389,-0.7018982768058777,0.0
1727342487152,9i,12.638387220779439,2.9s : 4.5s,0.42037706399220653,0.1563758054408491,-0.8004672527313232,0.5253896117210388,0.737607479095459,0.005714043974876404,-0.11459338665008545,0.10625016689300537,-0.8002266775710115,0.03140854773157654,0.08856222139014447,0.021873842924833298,0.7175139784812927,-0.6962006092071533,0.0
1727342487162,9i,12.638387220779439,2.9s : 4.5s,0.46264829530347235,0.1790417190129145,-0.8287562727928162,0.5870232582092285,0.8157051801681519,0.015279904007911682,-0.13783901929855347,0.11323809623718262,-0.8080443768968525,0.04534747478809946,0.10020270443277314,0.03132044896483421,0.7229374051094055,-0.6902033090591431,0.0
1727342487172,9i,12.638387220779439,2.9s : 4.5s,0.511922028014778,0.20312317454587844,-0.9593766331672668,0.61044842004776,0.895875096321106,-0.0016688555479049683,-0.1647295355796814,0.11882936954498291,-0.8164360305958138,0.06080703235719831,0.11326380445561435,0.04161638021469116,0.7287097573280334,-0.6835570335388184,0.0
1727342487182,9i,12.638387220779439,2.9s : 4.5s,0.5697010749119604,0.24648219050153244,-1.1422145366668701,0.6461421251296997,0.9739616513252258,-0.01687593013048172,-0.19939374923706055,0.14391249418258667,-0.8262860327711467,0.07785703550134573,0.12801542843664912,0.05270356312394142,0.7354198098182678,-0.6755591034889221,0.0
1727342487192,9i,12.638387220779439,2.9s : 4.5s,0.6340954438631372,0.30614306329255847,-1.3320374488830566,0.6614103317260742,1.0360175371170044,-0.025051534175872803,-0.25583577156066895,0.16626501083374023,-0.8376833096568783,0.09659756286331565,0.14450772157941918,0.0645412802696228,0.743094801902771,-0.6660665273666382,0.0
1727342487202,9i,12.638387220779439,2.9s : 4.5s,0.7072880957731585,0.35614133413898413,-1.5984667539596558,0.6625276207923889,1.0837782621383667,-0.035477347671985626,-0.3051478862762451,0.18017429113388062,-0.8510471827541791,0.11676789767756063,0.16268300511015074,0.07679814845323563,0.7519711256027222,-0.6547072529792786,0.0
1727342487212,9i,12.638387220779439,2.9s : 4.5s,0.7897786613072784,0.3945080356064198,-1.8507791757583618,0.740763783454895,1.1366329193115234,-0.04801604896783829,-0.3401646614074707,0.19395631551742554,-0.8667402484405584,0.13902460306191172,0.18285201950056046,0.08970306813716888,0.7622228860855103,-0.641069233417511,0.0
1727342487222,9i,12.638387220779439,2.9s : 4.5s,0.8783028908915472,0.4071328487863903,-2.065265417098999,0.8394034504890442,1.1592190265655518,-0.05546212196350098,-0.36210888624191284,0.1776464581489563,-0.8843230008659095,0.16400236419294356,0.20514232499130453,0.10348156094551086,0.7734860777854919,-0.6253088116645813,0.0
1727342487232,9i,12.638387220779439,2.9s : 4.5s,0.9758626460384042,0.41166489239950366,-2.3616747856140137,0.931684672832489,1.1570909023284912,-0.06146913766860962,-0.3650325536727905,0.18011319637298584,-0.9039785171089727,0.19194420256042735,0.22952613218094253,0.11798769980669022,0.7857937812805176,-0.6071302890777588,0.0
1727342487242,9i,12.638387220779439,2.9s : 4.5s,1.077552898634701,0.41490599120224103,-2.562006950378418,0.9770864844322205,1.2023415565490723,-0.058218762278556824,-0.3534088134765625,0.20942723751068115,-0.9257507634337421,0.2229819642363726,0.25668661596721754,0.1329563409090042,0.7990723848342896,-0.5863497853279114,0.0
1727342487252,9i,12.638387220779439,2.9s : 4.5s,1.179053238594528,0.39686991479125994,-2.6600940227508545,1.0042641162872314,1.3098453283309937,-0.037497878074645996,-0.3407466411590576,0.19997841119766235,-0.9480923525078974,0.25789219878905306,0.2876922126200718,0.14874973893165588,0.8123043775558472,-0.5639461874961853,0.0
1727342487262,9i,12.638387220779439,2.9s : 4.5s,1.280539978888375,0.3714123046522796,-2.7809906005859375,1.007887601852417,1.4086872339248657,-0.0007067322731018066,-0.32620155811309814,0.17759263515472412,-0.9704655663994929,0.29715909485337866,0.3233895496364941,0.165410116314888,0.8251488208770752,-0.5401566028594971,0.0
1727342487272,9i,12.638387220779439,2.9s : 4.5s,1.3829889576808874,0.3648146851835138,-2.947829484939575,0.9816887378692627,1.4817888736724854,0.029453769326210022,-0.31973063945770264,0.17318934202194214,-0.993068333484311,0.34097800197409567,0.3641167097609394,0.18262816965579987,0.8377056121826172,-0.5146809220314026,0.0
1727342487282,9i,12.638387220779439,2.9s : 4.5s,1.4883583011014978,0.37316950395529047,-3.130734443664551,0.9758310914039612,1.5765526294708252,0.045688286423683167,-0.3280930519104004,0.17182260751724243,-1.0159364703693083,0.39013793886533776,0.410840828322111,0.20035968720912933,0.8499742746353149,-0.4872369170188904,0.0
1727342487292,9i,12.638387220779439,2.9s : 4.5s,1.6011965054110648,0.39004003051883746,-3.362372398376465,0.9729740619659424,1.736018180847168,0.04902757704257965,-0.34788715839385986,0.16941678524017334,-1.0389043184458933,0.44665263340248196,0.46547135141657187,0.21906936168670654,0.8618490695953369,-0.4574110209941864,0.0
1727342487302,9i,12.638387220779439,2.9s : 4.5s,1.7140810071453074,0.41063772049594705,-3.453383207321167,1.0143063068389893,1.9057071208953857,0.04358130693435669,-0.36758583784103394,0.1777769923210144,-1.0607939379903513,0.512058607189537,0.5294905493863743,0.2391946017742157,0.8727433681488037,-0.4255642890930176,0.0
1727342487312,9i,12.638387220779439,2.9s : 4.5s,1.8270702881335057,0.4067552989019437,-3.528560161590576,1.1069190502166748,2.0756735801696777,0.024350017309188843,-0.3653009533882141,0.17723476886749268,-1.0801420213104567,0.5868988503615395,0.6027464374925893,0.26094362139701843,0.8820247650146484,-0.3923530578613281,0.0
1727342487321,9i,12.638387220779439,2.9s : 4.5s,1.9367681679198807,0.38626967660125533,-3.523552179336548,1.2398595809936523,2.255427360534668,0.012690991163253784,-0.3364444971084595,0.18933647871017456,-1.0959480063185654,0.6716398666370907,0.6851630422777854,0.2845044732093811,0.889362096786499,-0.3579002022743225,0.0
1727342487331,9i,12.638387220779439,2.9s : 4.5s,2.0396901960921054,0.36136800820088116,-3.4533355236053467,1.3892525434494019,2.4125754833221436,0.022012561559677124,-0.30475640296936035,0.19293993711471558,-1.106819316464475,0.7645143101610529,0.7745781055127212,0.30975931882858276,0.8942798376083374,-0.32297518849372864,0.0
1727342487341,9i,12.638387220779439,2.9s : 4.5s,2.1458966621707254,0.3291167563504533,-3.511594772338867,1.6272915601730347,2.5743091106414795,0.058333396911621094,-0.2592175006866455,0.19421982765197754,-1.1125657761759464,0.8645972442199849,0.8695589251040446,0.33656415343284607,0.8968366384506226,-0.2870694100856781,0.0
1727342487351,9i,12.638387220779439,2.9s : 4.5s,2.261138975543772,0.30994281492208436,-3.617248058319092,1.8605376482009888,2.8293657302856445,0.10719218850135803,-0.20877563953399658,0.20245274901390076,-1.1128158774283514,0.9727652680530655,0.9706578968337694,0.36540308594703674,0.8969472646713257,-0.2489309161901474,0.0
1727342487361,9i,12.638387220779439,2.9s : 4.5s,2.3764957869435275,0.3121563026108997,-3.596381664276123,1.9893931150436401,3.095151424407959,0.16240668296813965,-0.18340229988098145,0.19346633553504944,-1.1060338367673335,1.0850026390108558,1.0743813239662845,0.396355003118515,0.893928050994873,-0.2092743217945099,0.0
1727342487371,9i,12.638387220779439,2.9s : 4.5s,2.4849502840093356,0.31971871058944906,-3.5396366119384766,2.0227622985839844,3.2580173015594482,0.19313600659370422,-0.19563287496566772,0.16323699057102203,-1.092050167170405,1.1946560340032055,1.1749751720836379,0.42846131324768066,0.8875732421875,-0.1692182868719101,0.0
1727342487381,9i,12.638387220779439,2.9s : 4.5s,2.577625969345705,0.3252569500036026,-3.3807718753814697,1.9925708770751953,3.3344480991363525,0.17144477367401123,-0.2400115728378296,0.1370883584022522,-1.0719163961299873,1.2961673906197066,1.267181627737974,0.46051329374313354,0.8781189918518066,-0.12974871695041656,0.0
1727342487391,9i,12.638387220779439,2.9s : 4.5s,2.6514498574606984,0.3446050765588162,-3.2593090534210205,1.8496766090393066,3.3014354705810547,0.12675315141677856,-0.2958090901374817,0.12322045117616653,-1.0470237145712435,1.386386396987955,1.3484653261463715,0.49167031049728394,0.8659384846687317,-0.09171085059642792,0.0
1727342487401,9i,12.638387220779439,2.9s : 4.5s,2.7086620637666488,0.39196817453185206,-3.2524921894073486,1.7231392860412598,3.126692295074463,0.07959884405136108,-0.35624128580093384,0.1428118348121643,-1.0199381905904072,1.4656752051677906,1.4201898457498807,0.5205293297767639,0.8520756959915161,-0.05492107570171356,0.0
1727342487411,9i,12.638387220779439,2.9s : 4.5s,2.7632969691558857,0.4208624249415881,-3.350353240966797,1.8486601114273071,2.999166965484619,0.08349168300628662,-0.38812482357025146,0.13969051837921143,-0.9916805301598968,1.538651214307893,1.485518506831717,0.5470015406608582,0.8369469046592712,-0.01758948527276516,0.0
1727342487421,9i,12.638387220779439,2.9s : 4.5s,2.816716419720026,0.4169313169874991,-3.513812303543091,1.8944082260131836,2.8711249828338623,0.13322246074676514,-0.3751713037490845,0.12381434440612793,-0.962256898218654,1.6079252229436187,1.5464693133301866,0.5712757706642151,0.8204838633537292,0.02122059091925621,0.0
1727342487431,9i,12.638387220779439,2.9s : 4.5s,2.883683701599922,0.40393890932695237,-3.8139615058898926,2.1214566230773926,2.836188316345215,0.18811935186386108,-0.32426875829696655,0.15042448043823242,-0.9313623515855534,1.6756159913487558,1.6054346384489648,0.5934664607048035,0.8024336695671082,0.062435783445835114,0.0
1727342487441,9i,12.638387220779439,2.9s : 4.5s,2.9625751273536176,0.382715966920258,-4.12716817855835,2.242309331893921,2.838329315185547,0.2650076746940613,-0.22588706016540527,0.1588001251220703,-0.8977846593445266,1.743542449438872,1.6633021983120366,0.614066481590271,0.781947910785675,0.1071455106139183,0.0
1727342487451,9i,12.638387220779439,2.9s : 4.5s,3.0325408612510434,0.42157156477369395,-4.306935787200928,1.8472495079040527,2.8266196250915527,0.3433021903038025,-0.12427490949630737,0.21076512336730957,-0.8615101565241589,1.8073588380809515,1.7192385136190598,0.6331535577774048,0.7588269710540771,0.15263839066028595,0.0
1727342487461,9i,12.638387220779439,2.9s : 4.5s,3.0808012279398893,0.5243269343679106,-4.261130332946777,1.272792100906372,2.854357957839966,0.46051347255706787,-0.029460787773132324,0.24895408749580383,-0.8229879291599541,1.8609510834912877,1.7701835769567988,0.6516082286834717,0.7331809997558594,0.1945580542087555,0.0
1727342487471,9i,12.638387220779439,2.9s : 4.5s,3.118700299017575,0.6256031849258274,-4.301827907562256,0.7791078090667725,2.927280902862549,0.5937290787696838,0.04764276742935181,0.1912989616394043,-0.7824190313658057,1.9040710307924005,1.8158238233726356,0.6701869964599609,0.7049970626831055,0.2320106327533722,0.0
1727342487481,9i,12.638387220779439,2.9s : 4.5s,3.149696443404792,0.6819414807707402,-4.32187557220459,0.3958674669265747,2.984992504119873,0.6505382657051086,0.11303257942199707,0.1704927682876587,-0.7398794833468954,1.9386661024538823,1.8576257799934088,0.6891376972198486,0.6741989254951477,0.2656036615371704,0.0
1727342487491,9i,12.638387220779439,2.9s : 4.5s,3.171572474608981,0.6597931253683769,-4.297768592834473,0.15123297274112701,2.919874668121338,0.6378695368766785,0.10313993692398071,0.13346001505851746,-0.6964177107741548,1.966552849435249,1.8960105512369019,0.707848846912384,0.641473650932312,0.2957393527030945,0.0
1727342487501,9i,12.638387220779439,2.9s : 4.5s,3.183564151377301,0.6279083632840643,-4.191159725189209,0.10238634049892426,2.8223626613616943,0.6166197657585144,0.054046690464019775,0.10548901557922363,-0.6532529329761638,1.9899265366159888,1.9314323128975819,0.7253755331039429,0.6077728271484375,0.3231763541698456,0.0
1727342487511,9i,12.638387220779439,2.9s : 4.5s,3.180446512046697,0.6858114608992945,-3.9109954833984375,-0.002448201645165682,2.6905977725982666,0.6788190603256226,0.07017362117767334,0.06795370578765869,-0.6113160953932023,2.0090608911277674,1.962814520695627,0.7414996027946472,0.5739457011222839,0.347512811422348,0.0
1727342487521,9i,12.638387220779439,2.9s : 4.5s,3.1477522276943057,0.8159795106264023,-3.758200168609619,-0.27476921677589417,2.3536107540130615,0.7893525958061218,0.1872546672821045,0.08763977885246277,-0.5720448658323186,2.0235756999649372,1.9912143440453003,0.7560728788375854,0.5413525104522705,0.3678200840950012,0.0
1727342487531,9i,12.638387220779439,2.9s : 4.5s,3.0991737230043563,0.9113751738124242,-3.6317837238311768,-0.531927764415741,2.051316261291504,0.8219205141067505,0.35829901695251465,0.16331928968429565,-0.5361279508407534,2.033974208751538,2.018643816666715,0.7691133618354797,0.5108110308647156,0.3841051757335663,0.0
1727342487541,9i,12.638387220779439,2.9s : 4.5s,3.0497711568714547,0.9696431168055392,-3.686220407485962,-0.8117964267730713,1.821857213973999,0.8117189407348633,0.4933190941810608,0.19482403993606567,-0.5024220102563675,2.0408275491995953,2.0461752383524896,0.7813748717308044,0.4815496504306793,0.39694249629974365,0.0
1727342487551,9i,12.638387220779439,2.9s : 4.5s,2.983284036381886,0.9568134141650461,-3.434296131134033,-0.9962149858474731,1.5454881191253662,0.7950830459594727,0.5057846903800964,0.16588160395622253,-0.47113909504391116,2.044584876381373,2.0735521076484087,0.7928991317749023,0.4539015591144562,0.4065520763397217,0.0
1727342487561,9i,12.638387220779439,2.9s : 4.5s,2.8923720902660315,0.9069750433276916,-3.0037169456481934,-1.1801981925964355,1.2805438041687012,0.7783493995666504,0.46033647656440735,0.06975865364074707,-0.44395047180805997,2.044649285457652,2.0982658790215853,0.8035598397254944,0.42951032519340515,0.41208362579345703,0.0
1727342487571,9i,12.638387220779439,2.9s : 4.5s,2.7805254978885405,0.9343187933045515,-2.5500741004943848,-1.4125232696533203,1.0728564262390137,0.7906352877616882,0.49735787510871887,0.02196800708770752,-0.42100566876980133,2.040490585069636,2.1195021746941713,0.8138417601585388,0.40867850184440613,0.41309085488319397,0.0
1727342487581,9i,12.638387220779439,2.9s : 4.5s,2.671953794753239,1.0456778856289872,-2.3898000717163086,-1.626660704612732,0.9870299100875854,0.860858142375946,0.5935913324356079,-0.003850877285003662,-0.40080331414348463,2.032991057853749,2.138321357847045,0.8241396546363831,0.39015811681747437,0.41057419776916504,0.0
1727342487591,9i,12.638387220779439,2.9s : 4.5s,2.574146412470832,1.1242838274216518,-2.3750596046447754,-1.8272910118103027,0.8459593653678894,0.9217901825904846,0.6434623003005981,0.016530334949493408,-0.3820779906267446,2.022793088876956,2.1569636607024356,0.8347102403640747,0.3728494346141815,0.4052686095237732,0.0
1727342487601,9i,12.638387220779439,2.9s : 4.5s,2.4880872124374624,1.0513248575208884,-2.4358255863189697,-1.833227276802063,0.6240349411964417,0.8856468796730042,0.5664676427841187,0.0052886903285980225,-0.364999131034264,2.011697867589288,2.1768426654580084,0.8447913527488708,0.35694849491119385,0.3986421227455139,0.0
1727342487611,9i,12.638387220779439,2.9s : 4.5s,2.4035820099274208,0.9353984354452209,-2.425870895385742,-1.8013551235198975,0.24764643609523773,0.8183427453041077,0.4522143006324768,-0.02806439995765686,-0.3507559203870123,2.0009861955606367,2.1984357268330923,0.8535475134849548,0.3436078131198883,0.3916510045528412,0.0
1727342487621,9i,12.638387220779439,2.9s : 4.5s,2.3037460400353313,0.8739114444775121,-2.12903094291687,-1.8751322031021118,-0.2003335952758789,0.7784280180931091,0.3941679894924164,-0.04901662468910217,-0.34102622936182775,1.9901278358466348,2.2204213615342194,0.8607627153396606,0.33445438742637634,0.3837030529975891,0.0
1727342487631,9i,12.638387220779439,2.9s : 4.5s,2.1937372117764595,0.8770937395390936,-1.8150895833969116,-1.8833472728729248,-0.5309146642684937,0.7587479948997498,0.43681269884109497,-0.052816420793533325,-0.33654865634637526,1.9781475195157654,2.2411555000688237,0.8666639924049377,0.33023133873939514,0.37395307421684265,0.0
1727342487641,9i,12.638387220779439,2.9s : 4.5s,2.0831376931651504,0.9776136935498397,-1.5201752185821533,-1.9645094871520996,-0.676994800567627,0.7897551655769348,0.5759131908416748,-0.01842033863067627,-0.3356744267660777,1.9652871749511738,2.2599384389915964,0.8716676831245422,0.3294060230255127,0.3628877103328705,0.0
1727342487651,9i,12.638387220779439,2.9s : 4.5s,1.9691184254668745,1.1100918755441282,-1.0575731992721558,-2.333526372909546,-0.8736894726753235,0.8478313088417053,0.7101255655288696,0.09595689177513123,-0.3379096213657592,1.948905556533636,2.275741035395311,0.8768086433410645,0.3315156400203705,0.3482876420021057,0.0
1727342487661,9i,12.638387220779439,2.9s : 4.5s,1.8477318800677154,1.1937849129887397,-0.4864232540130615,-2.5011706352233887,-1.0127520561218262,0.9010384678840637,0.7712852358818054,0.13554033637046814,-0.3438164824269177,1.9283857531972772,2.2870430166849713,0.881920576095581,0.3370826542377472,0.3295324742794037,0.0
1727342487671,9i,12.638387220779439,2.9s : 4.5s,1.7375170324148033,1.1486300228667463,-0.05040573328733444,-2.816582679748535,-1.208347201347351,0.857891857624054,0.7487000823020935,0.1510651409626007,-0.35334890421751064,1.904104488811125,2.2932572443691357,0.8865846991539001,0.346041738986969,0.3069581091403961,0.0
1727342487681,9i,12.638387220779439,2.9s : 4.5s,1.6199322540539571,1.0125987687029674,0.7209376692771912,-2.873565435409546,-1.377819538116455,0.7698396444320679,0.6280378103256226,0.19563153386116028,-0.3666484863442887,1.8771355699954442,2.2941249580595096,0.8900726437568665,0.35848870873451233,0.28152626752853394,0.0
