timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727346051530,9i,12.21163947869237,2.8s : 4.4s,1.7202394469482665,1.1947646773500975,2.5423781871795654,2.258244514465332,-1.800432562828064,0.07465898990631104,1.1245605945587158,0.3965502977371216,-0.7035834461576077,2.2190290549413194,2.27258540429827,0.6078513264656067,0.6469542980194092,0.46039846539497375,0.28417725221119555
1727346051540,9i,12.21163947869237,2.8s : 4.4s,1.9325350319574413,1.2813251103971748,3.315298318862915,2.5886354446411133,-2.094456911087036,0.13010501861572266,1.231041431427002,0.3307623267173767,-0.7368499835753386,2.2335476952375783,2.257585691839295,0.5838080048561096,0.6719583868980408,0.45567554235458374,0.2994614443874356
1727346051550,9i,12.21163947869237,2.8s : 4.4s,2.175695347814771,1.3554850375129388,4.047867298126221,2.5040931701660156,-2.438654661178589,0.29668569564819336,1.2864277362823486,0.30727994441986084,-0.7775464326623918,2.245118703635275,2.2370455955895956,0.5566620826721191,0.7015330195426941,0.4449476897716522,0.3167987873093835
1727346051560,9i,12.21163947869237,2.8s : 4.4s,2.4187750841427613,1.5350536242421557,4.488977432250977,2.1732985973358154,-2.8256945610046387,0.5160131454467773,1.3852252960205078,0.4138489365577698,-0.8248999317796334,2.2510738749456896,2.212789385098642,0.5275658369064331,0.7344799041748047,0.426864355802536,0.3364515174753638
1727346051570,9i,12.21163947869237,2.8s : 4.4s,2.64457178347219,1.7582815787951263,4.605501651763916,1.8964922428131104,-3.1923165321350098,0.6745022535324097,1.5011274814605713,0.6190453171730042,-0.8770110589649286,2.2524648284439737,2.1877826685242363,0.4965488016605377,0.7688310146331787,0.4029119610786438,0.3588465910029715
1727346051580,9i,12.21163947869237,2.8s : 4.4s,2.8491381000566536,1.912802292213364,4.488342761993408,1.837503433227539,-3.5397257804870605,0.7569677829742432,1.5430091619491577,0.8396041393280029,-0.9317985882977363,2.2530774100210307,2.164978126707941,0.46288082003593445,0.8026939034461975,0.37606340646743774,0.38412305686855314
1727346051590,9i,12.21163947869237,2.8s : 4.4s,3.035503719679722,1.9143263307293292,4.361657619476318,1.8351068496704102,-3.8618998527526855,0.8055119514465332,1.4642038345336914,0.9337574243545532,-0.9883095093397724,2.255884178250753,2.1459992838640005,0.4259790778160095,0.8350972533226013,0.34807226061820984,0.4118220797140848
1727346051600,9i,12.21163947869237,2.8s : 4.4s,3.2119938342351055,1.8263366856234229,4.288741588592529,1.8198516368865967,-4.219197750091553,0.8633878231048584,1.3126779794692993,0.9310981035232544,-1.0468463890952626,2.261540498977454,2.131265158213013,0.3856203258037567,0.8658497929573059,0.3187491297721863,0.4411969056584697
1727346051610,9i,12.21163947869237,2.8s : 4.4s,3.395749036308039,1.8021614740648841,4.388091087341309,1.8480864763259888,-4.590542793273926,0.9232935905456543,1.2227649688720703,0.9487680196762085,-1.108368139858082,2.270728647214397,2.1209241130140297,0.3412327468395233,0.8949718475341797,0.28737688064575195,0.47183835524324097
1727346051620,9i,12.21163947869237,2.8s : 4.4s,3.5925065847213595,1.8961996000865213,4.533976078033447,1.9778622388839722,-4.9521074295043945,0.9782997965812683,1.2818992137908936,0.9976155757904053,-1.1733823704455115,2.2831211707608245,2.11365970689401,0.2929251790046692,0.9220649600028992,0.2529640793800354,0.503888113392006
1727346051630,9i,12.21163947869237,2.8s : 4.4s,3.8160974354992607,2.096615798035535,4.844058990478516,2.1307270526885986,-5.372451305389404,1.0643324851989746,1.4647653102874756,1.0570982694625854,-1.242983860476364,2.300574332794901,2.110485648203139,0.23997360467910767,0.9467489123344421,0.2146606743335724,0.5378652342114931
1727346051640,9i,12.21163947869237,2.8s : 4.4s,4.061125705858294,2.3494810704759015,4.990814685821533,2.3203794956207275,-5.922738552093506,1.1763670444488525,1.6422277688980103,1.1997123956680298,-1.3178111515476059,2.328948494477888,2.1168555533017623,0.18174147605895996,0.9681695699691772,0.17209836840629578,0.5743473391948735
1727346051650,9i,12.21163947869237,2.8s : 4.4s,4.307890971527161,2.6155199674716525,4.906383037567139,2.4309029579162598,-6.476771831512451,1.3165619373321533,1.7429792881011963,1.4386217594146729,-1.3965921228161076,2.3960258519694304,2.161310908140261,0.11758110672235489,0.9848647713661194,0.1273418813943863,0.6137888689805533
1727346051660,9i,12.21163947869237,2.8s : 4.4s,4.546583670771447,2.820200734587945,4.8549957275390625,2.4897654056549072,-6.857120037078857,1.4921295642852783,1.7297718524932861,1.6537747383117676,-1.475824442360252,2.5990384779545965,2.3411051780419556,0.048962388187646866,0.9954935312271118,0.08121053129434586,0.6562673437775408
1727346051670,9i,12.21163947869237,2.8s : 4.4s,4.776660756142432,2.96707237349202,5.095532417297363,2.180253744125366,-7.1044793128967285,1.7109180688858032,1.6364866495132446,1.7883481979370117,-1.5318115494405617,-2.5427783994871223,-2.8225938344685817,-0.021968508139252663,0.9992402195930481,0.032193124294281006,0.7015733375434529
1727346051680,9i,12.21163947869237,2.8s : 4.4s,5.010463536768561,3.058201708695241,5.641078472137451,1.80858314037323,-7.265757083892822,1.9037388563156128,1.5548529624938965,1.8195626735687256,-1.4743059545993067,-1.3379553797991584,-1.6358262947376767,-0.09374126046895981,0.9953483939170837,-0.02222999557852745,0.7494188598049056
1727346051690,9i,12.21163947869237,2.8s : 4.4s,5.254517901378762,3.074280866026484,6.2953996658325195,1.603926181793213,-7.359284400939941,2.017188310623169,1.4932529926300049,1.7754857540130615,-1.3846761795194895,-1.1028328585874434,-1.415688596114907,-0.1651526689529419,0.9827296137809753,-0.08346924185752869,0.7994432751135986
1727346051700,9i,12.21163947869237,2.8s : 4.4s,5.487030364636181,3.0609164460561136,6.62049674987793,1.5177961587905884,-7.40492057800293,2.061596155166626,1.4374691247940063,1.7472015619277954,-1.288502173208378,-1.0042884827479772,-1.3303678630854123,-0.23504287004470825,0.9604188799858093,-0.14949963986873627,0.851314708375027
1727346051710,9i,12.21163947869237,2.8s : 4.4s,5.694927714578648,3.0534972753520435,6.705777645111084,1.5804866552352905,-7.408166408538818,2.093484401702881,1.341335415840149,1.7725653648376465,-1.1899445850009034,-0.948900405778959,-1.2881605327572787,-0.3021177649497986,0.9283483624458313,-0.21655049920082092,0.9047142545293809
1727346051720,9i,12.21163947869237,2.8s : 4.4s,5.866713937182528,3.0109523270827387,6.592336654663086,1.4262728691101074,-7.449000358581543,2.1609883308410645,1.0720415115356445,1.8018574714660645,-1.0907826228297763,-0.9136711211095172,-1.26622275249231,-0.36562395095825195,0.8869885802268982,-0.28208208084106445,0.9589730568089534
1727346051730,9i,12.21163947869237,2.8s : 4.4s,5.993761984837804,3.00197888037841,6.3973894119262695,0.986360490322113,-7.443272590637207,2.2456510066986084,0.691705584526062,1.8682805299758911,-0.9922167945773227,-0.8933653620597901,-1.2567383940227848,-0.4260859787464142,0.8372402787208557,-0.3427525758743286,1.0133655242248103
1727346051740,9i,12.21163947869237,2.8s : 4.4s,6.079685785906829,2.9652775146919694,6.243651390075684,0.632975161075592,-7.318897247314453,2.3365767002105713,0.3894540071487427,1.7837055921554565,-0.8952672800347626,-0.8819845298694525,-1.2526204929782034,-0.4827406704425812,0.7803762555122375,-0.3974599242210388,1.0672829129916173
1727346051750,9i,12.21163947869237,2.8s : 4.4s,6.134125503403132,2.8538836990853302,6.0528364181518555,0.3367122709751129,-7.2465643882751465,2.36439847946167,0.21784693002700806,1.5832923650741577,-0.8001430039516071,-0.8761566204475584,-1.2512209490902382,-0.5351899862289429,0.7174557447433472,-0.4459022581577301,1.1202807616452564
1727346051760,9i,12.21163947869237,2.8s : 4.4s,6.156766248049943,2.697843003481038,5.7594146728515625,0.24030578136444092,-7.146408557891846,2.2512426376342773,0.13085466623306274,1.4809255599975586,-0.7071609719546662,-0.8741422454502155,-1.252273169642773,-0.5830755829811096,0.649678111076355,-0.48779216408729553,1.172511594582648
1727346051770,9i,12.21163947869237,2.8s : 4.4s,6.148923594546542,2.534621080534958,5.473108768463135,0.3019837737083435,-6.971812725067139,2.0910274982452393,0.06775104999542236,1.4308451414108276,-0.6171371399362664,-0.8732087354319603,-1.2551570706132935,-0.6250239014625549,0.5787027478218079,-0.5238780975341797,1.2234065362075215
1727346051780,9i,12.21163947869237,2.8s : 4.4s,6.112869765631243,2.4066449817237796,5.181412696838379,0.3379290997982025,-6.782264709472656,1.9685430526733398,-0.02061980962753296,1.384324073791504,-0.5303308081203001,-0.8721394167672464,-1.2591717264265216,-0.6605291366577148,0.5058187246322632,-0.554841160774231,1.2728308889298705
1727346051790,9i,12.21163947869237,2.8s : 4.4s,6.044757484671987,2.337282963389794,4.803178310394287,0.25643476843833923,-6.573649883270264,1.9029393196105957,-0.1088067889213562,1.3527286052703857,-0.44720342324277756,-0.8715741366226414,-1.264467693665604,-0.6900791525840759,0.4324456751346588,-0.5803287029266357,1.320767882121713
1727346051800,9i,12.21163947869237,2.8s : 4.4s,5.942773181680433,2.3102973303076038,4.296149253845215,-0.0009688921272754669,-6.393453598022461,1.876678228378296,-0.18454086780548096,1.33472740650177,-0.36841685790144757,-0.8730774220461374,-1.271851254666194,-0.7148892879486084,0.36013898253440857,-0.5993605852127075,1.3673152832244684
1727346051810,9i,12.21163947869237,2.8s : 4.4s,5.813031015949413,2.2802237552841245,3.8120505809783936,-0.2885085344314575,-6.189220428466797,1.8316822052001953,-0.26441556215286255,1.332082986831665,-0.2942953465063955,-0.8777161406762009,-1.2815945613028819,-0.7362077832221985,0.29006555676460266,-0.6114409565925598,1.4125437129441378
1727346051820,9i,12.21163947869237,2.8s : 4.4s,5.661462981040022,2.1895689427497134,3.3567535877227783,-0.49211445450782776,-5.954913139343262,1.746849536895752,-0.3205881118774414,1.2806061506271362,-0.22474271019598233,-0.8845490860844369,-1.292953738052337,-0.7541736960411072,0.2228555530309677,-0.6177033185958862,1.4563967444505548
1727346051830,9i,12.21163947869237,2.8s : 4.4s,5.488440956280547,2.045784378905342,2.879847526550293,-0.649190366268158,-5.676001071929932,1.6319974660873413,-0.3398287296295166,1.185889720916748,-0.16007629953136499,-0.892668638027138,-1.305667425637929,-0.768792450428009,0.1593935340642929,-0.6193156242370605,1.4987488177531239
1727346051840,9i,12.21163947869237,2.8s : 4.4s,5.306741180369496,1.9108287860973154,2.5686094760894775,-0.7372663617134094,-5.38209867477417,1.514571189880371,-0.3662450909614563,1.1059861183166504,-0.1000852102025544,-0.9013512540153463,-1.3190994443172002,-0.7802419066429138,0.09991820156574249,-0.6174454689025879,1.5394772522993618
1727346051850,9i,12.21163947869237,2.8s : 4.4s,5.131411752999136,1.7706149212480622,2.479205369949341,-0.7817994356155396,-5.108238697052002,1.4105722904205322,-0.4275144040584564,0.9811189770698547,-0.04346436156984483,-0.9098807783569729,-1.3317063445730604,-0.7886849641799927,0.043450675904750824,-0.6132600903511047,1.5783278800809266
1727346051860,9i,12.21163947869237,2.8s : 4.4s,4.969767395002921,1.608490131653588,2.4626424312591553,-0.7741039991378784,-4.900290012359619,1.3190512657165527,-0.4856121242046356,0.782000720500946,0.011092200016268022,-0.9177614049158734,-1.342659061666885,-0.7941945195198059,-0.011091972701251507,-0.607562243938446,1.6149578428803664
1727346051870,9i,12.21163947869237,2.8s : 4.4s,4.812660894450267,1.4558297113255783,2.2387659549713135,-0.7411401867866516,-4.74423360824585,1.2310175895690918,-0.5025348663330078,0.592869758605957,0.06368554217047791,-0.9249149798732041,-1.3529477377045798,-0.7969506978988647,-0.06364250183105469,-0.6006823182106018,1.6491680364544603
1727346051880,9i,12.21163947869237,2.8s : 4.4s,4.651905802820249,1.347732671272265,1.9594413042068481,-0.7707614302635193,-4.522709369659424,1.1644877195358276,-0.47268784046173096,0.48674213886260986,0.11323204058447571,-0.931371116020061,-1.3639248708680995,-0.7973001003265381,-0.11299023032188416,-0.5929128527641296,1.6810684810049628
1727346051890,9i,12.21163947869237,2.8s : 4.4s,4.476756086874962,1.2882450855654222,1.5915380716323853,-0.7631663680076599,-4.204614639282227,1.1306476593017578,-0.44799065589904785,0.4248713254928589,0.1585535420473629,-0.9373021542658289,-1.3756748833440968,-0.7958545088768005,-0.15789005160331726,-0.5845393538475037,1.7108856871593472
1727346051900,9i,12.21163947869237,2.8s : 4.4s,4.286069879482476,1.2812217104957768,1.2265877723693848,-0.658333420753479,-3.8354716300964355,1.115307092666626,-0.47932034730911255,0.40972083806991577,0.19908565455384716,-0.9420881116888662,-1.3882861164808102,-0.7928125858306885,-0.19777312874794006,-0.576484203338623,1.7388420609051858
1727346051910,9i,12.21163947869237,2.8s : 4.4s,4.083920064124808,1.2957114172440158,0.8830150365829468,-0.4762834906578064,-3.4664642810821533,1.1007177829742432,-0.5485780239105225,0.40786099433898926,0.2346985778102827,-0.9448694287561294,-1.4014788099334812,-0.7882023453712463,-0.23254983127117157,-0.5697873830795288,1.765096815246835
1727346051920,9i,12.21163947869237,2.8s : 4.4s,3.876634069414523,1.2835225020396743,0.5784751176834106,-0.3031143546104431,-3.1141679286956787,1.0703740119934082,-0.577009916305542,0.4108394384384155,0.2654995033222736,-0.9452816237332367,-1.4153189390667433,-0.7822575569152832,-0.2623912990093231,-0.5649991035461426,1.7898386585158752
1727346051930,9i,12.21163947869237,2.8s : 4.4s,3.6790737040208787,1.2152393339981091,0.5263476371765137,-0.18681305646896362,-2.796910047531128,1.0215716361999512,-0.5618784427642822,0.3427690863609314,0.2925896481980098,-0.9439786669942888,-1.428701228378871,-0.7754777073860168,-0.288432776927948,-0.5616412162780762,1.8131165448781053
1727346051940,9i,12.21163947869237,2.8s : 4.4s,3.5017198372172587,1.1308679847183196,0.4724434018135071,-0.062156617641448975,-2.6307244300842285,0.9636834263801575,-0.5568950176239014,0.20011144876480103,0.3173952428218238,-0.9415348063980067,-1.440945167368951,-0.7680809497833252,-0.31209295988082886,-0.5591508150100708,1.8347789165772916
1727346051950,9i,12.21163947869237,2.8s : 4.4s,3.362541346378578,1.0535168649151447,0.2907554805278778,0.1527126431465149,-2.7898905277252197,0.8918663263320923,-0.5525268316268921,0.09584540128707886,0.3413791557438602,-0.9366379397982303,-1.4544802646804424,-0.7590842247009277,-0.334786981344223,-0.5583088397979736,1.8547368683032524
1727346051960,9i,12.21163947869237,2.8s : 4.4s,3.2568423471301977,0.9957826423120205,0.2580759823322296,0.21355903148651123,-2.8899617195129395,0.8271335959434509,-0.5419403314590454,0.1171911358833313,0.36580648965409673,-0.9289621946084627,-1.47059308718222,-0.7480014562606812,-0.3577025532722473,-0.5590552091598511,1.87318710721442
1727346051970,9i,12.21163947869237,2.8s : 4.4s,3.1446461382902404,0.9783352236339692,0.2736152708530426,-0.0028627547435462475,-2.5158281326293945,0.8025509119033813,-0.5325466394424438,0.1715981364250183,0.3893236463930593,-0.9222169034996194,-1.485756928498224,-0.7373042702674866,-0.37956276535987854,-0.5588510632514954,1.8904461763349993
1727346051980,9i,12.21163947869237,2.8s : 4.4s,2.997589649952072,0.9901203445579723,-0.03878452256321907,-0.24792735278606415,-1.8421837091445923,0.8132456541061401,-0.49986180663108826,0.2628839612007141,0.40748562390831466,-0.9183441490332384,-1.4990091156730312,-0.7295358180999756,-0.39630207419395447,-0.5574244260787964,1.9069685900124378
1727346051990,9i,12.21163947869237,2.8s : 4.4s,2.831243761004684,0.9952280584995421,-0.34435003995895386,-0.3415582776069641,-1.2333518266677856,0.8132835030555725,-0.444019615650177,0.36317408084869385,0.4183418949539814,-0.9167049459977844,-1.5108414858876817,-0.7251639366149902,-0.4062458872795105,-0.5559689998626709,1.9231643849210551
1727346052000,9i,12.21163947869237,2.8s : 4.4s,2.676070151071835,0.9573494440266115,-0.5272461771965027,-0.22075362503528595,-0.9114965200424194,0.7857080101966858,-0.4055851697921753,0.3669898509979248,0.4240239844507446,-0.915128142143163,-1.5217124011510663,-0.722445011138916,-0.4114314019680023,-0.5556953549385071,1.939094650565199
1727346052010,9i,12.21163947869237,2.8s : 4.4s,2.5433440494272093,0.8969732680652776,-0.6340032815933228,-0.04263422638177872,-0.7246592044830322,0.7641851902008057,-0.3529786169528961,0.3098195195198059,0.4268990054167097,-0.912085595754636,-1.532251241517277,-0.7198125123977661,-0.4140501022338867,-0.5571644902229309,1.9547171413388147
1727346052020,9i,12.21163947869237,2.8s : 4.4s,2.431818777526301,0.8709903011578666,-0.6491599678993225,0.040567539632320404,-0.5228258967399597,0.7884852290153503,-0.25307124853134155,0.26994460821151733,0.42784682764676385,-0.90784732769321,-1.5420982826830656,-0.7171350121498108,-0.4149126708507538,-0.5599684715270996,1.9701952992821081
1727346052030,9i,12.21163947869237,2.8s : 4.4s,2.3407515217867663,0.9136061139174013,-0.5110141038894653,-0.11608012020587921,-0.3161802887916565,0.856573224067688,-0.18610045313835144,0.25753653049468994,0.4275282248967197,-0.904812250670315,-1.5499984226385826,-0.7155361175537109,-0.41462278366088867,-0.5622241497039795,1.9857769806573757
1727346052040,9i,12.21163947869237,2.8s : 4.4s,2.270734293826176,1.0088626789257626,-0.3367058336734772,-0.4157719314098358,-0.16867880523204803,0.9216943979263306,-0.2745622396469116,0.30479323863983154,0.42676655459245355,-0.9052334910402784,-1.555272997399221,-0.7160211205482483,-0.4139295518398285,-0.5621175169944763,2.00157449837629
1727346052050,9i,12.21163947869237,2.8s : 4.4s,2.221890879003978,1.1055050250118623,-0.17267800867557526,-0.6447681188583374,-0.10462924093008041,0.9194991588592529,-0.48859506845474243,0.3713994026184082,0.42623266171963603,-0.9093353372657487,-1.5583649609654755,-0.7184950709342957,-0.4134434759616852,-0.5593114495277405,2.0174402612407905
1727346052060,9i,12.21163947869237,2.8s : 4.4s,2.1891722965728353,1.15893307247625,-0.14373530447483063,-0.766701340675354,-0.0353284627199173,0.8435087203979492,-0.7022995948791504,0.3720136880874634,0.4259420895723468,-0.9156810150043256,-1.5601168562257817,-0.7221249938011169,-0.4131788909435272,-0.5548140406608582,2.032946895879222
1727346052070,9i,12.21163947869237,2.8s : 4.4s,2.1642164706209113,1.1110011611735497,-0.32273197174072266,-0.8375015258789062,0.1944541484117508,0.7400835752487183,-0.7690118551254272,0.3085784316062927,0.4240820714384768,-0.9231108759048674,-1.561650805156167,-0.7268388867378235,-0.41148433089256287,-0.549896240234375,2.047729910201777
1727346052079,9i,12.21163947869237,2.8s : 4.4s,2.1407202019286085,0.9706804881217627,-0.5742917656898499,-0.7690036296844482,0.68338543176651,0.6649079918861389,-0.6678415536880493,0.2326061725616455,0.41798456455690175,-0.9307610017804046,-1.5627994125855267,-0.7330231666564941,-0.4059193432331085,-0.5458081364631653,2.0617211762336836
1727346052089,9i,12.21163947869237,2.8s : 4.4s,2.1228182057822926,0.8522949595866439,-0.7205291390419006,-0.5849355459213257,1.2990267276763916,0.649321436882019,-0.524480938911438,0.17236042022705078,0.4061491778242413,-0.937841115065344,-1.5621359109045967,-0.7406910061836243,-0.395074725151062,-0.5434085130691528,2.0750735074649804
1727346052099,9i,12.21163947869237,2.8s : 4.4s,2.120924927560927,0.8196725673893354,-0.7317558526992798,-0.3874598741531372,1.8562897443771362,0.6901941299438477,-0.4119667708873749,0.16055703163146973,0.3890485271494935,-0.94404965315998,-1.558429133390085,-0.7494134306907654,-0.37930822372436523,-0.5426830053329468,2.0881022521868915
1727346052109,9i,12.21163947869237,2.8s : 4.4s,2.1432917362660695,0.8688245161298465,-0.7186267375946045,-0.2838834226131439,2.2643797397613525,0.7709676623344421,-0.33665889501571655,0.21708452701568604,0.3680840697641064,-0.9497971017842648,-1.5517502527433866,-0.7588215470314026,-0.35982850193977356,-0.5428750514984131,2.1012606205251556
1727346052119,9i,12.21163947869237,2.8s : 4.4s,2.192010212677332,0.9772657556918836,-0.7574651837348938,-0.2889776825904846,2.6016907691955566,0.8678331971168518,-0.30468255281448364,0.3302763104438782,0.3440316357260039,-0.9555958546433273,-1.5431137363451037,-0.7688037157058716,-0.33728522062301636,-0.5433043837547302,2.1147166016571846
1727346052129,9i,12.21163947869237,2.8s : 4.4s,2.267766818850659,1.1248884453205263,-0.8758983612060547,-0.4089275300502777,2.9287374019622803,0.9715208411216736,-0.3405170440673828,0.45339763164520264,0.31679376528656855,-0.962174343431481,-1.5333609552805716,-0.7796109318733215,-0.3115214705467224,-0.5432872176170349,2.1292232454315223
1727346052139,9i,12.21163947869237,2.8s : 4.4s,2.3698267714475882,1.2855032469396581,-1.0495641231536865,-0.5933496356010437,3.26821231842041,1.0731430053710938,-0.4066186845302582,0.5792615413665771,0.28590487207779375,-0.9701755823954707,-1.5232392406045125,-0.791496217250824,-0.28202569484710693,-0.5422132611274719,2.145072128873922
1727346052149,9i,12.21163947869237,2.8s : 4.4s,2.4965541468346664,1.4315756531670438,-1.2801389694213867,-0.7007647752761841,3.629033088684082,1.1584045886993408,-0.4392194449901581,0.717352032661438,0.25092054122447954,-0.9793826552520294,-1.5131568889686948,-0.804156482219696,-0.24829578399658203,-0.5400755405426025,2.162536313869652
1727346052159,9i,12.21163947869237,2.8s : 4.4s,2.645274098821043,1.53312403859328,-1.553667426109314,-0.7287448048591614,3.985224962234497,1.2232896089553833,-0.4302331805229187,0.8178821802139282,0.2114606773501168,-0.9887532161567406,-1.5036168617568413,-0.8167343139648438,-0.2098882645368576,-0.537486732006073,2.1817678011592156
1727346052169,9i,12.21163947869237,2.8s : 4.4s,2.811822277835874,1.5917955558523689,-1.8028367757797241,-0.650999128818512,4.342828273773193,1.27946138381958,-0.4042028784751892,0.8563945889472961,0.1674711942948781,-0.9973895666791114,-1.4948391946433435,-0.8283048868179321,-0.1666894555091858,-0.5349072813987732,2.2027680977904507
1727346052179,9i,12.21163947869237,2.8s : 4.4s,2.991536326526509,1.6277787377483781,-1.9628808498382568,-0.4743569493293762,4.71488094329834,1.337129831314087,-0.4049752652645111,0.8353098034858704,0.11924814834369772,-1.0042845172387738,-1.4862326434454562,-0.8377858996391296,-0.11896573007106781,-0.5328806042671204,2.225398481050157
1727346052189,9i,12.21163947869237,2.8s : 4.4s,3.1820938312480105,1.683414572564689,-2.1129612922668457,-0.24655044078826904,5.0873212814331055,1.4043225049972534,-0.47002458572387695,0.8005247116088867,0.06702813087840045,-1.0087454394857707,-1.4772082700877929,-0.8442637920379639,-0.06697795540094376,-0.5317260026931763,2.2494810982789217
1727346052199,9i,12.21163947869237,2.8s : 4.4s,3.3808549986305043,1.784899505115016,-2.2574570178985596,0.05667824670672417,5.444578647613525,1.4809503555297852,-0.5857669711112976,0.8059338331222534,0.010958710962766767,-1.0101125661009713,-1.4676971451098721,-0.8468407988548279,-0.010958491824567318,-0.5317333936691284,2.274930611398528
1727346052209,9i,12.21163947869237,2.8s : 4.4s,3.5863893141541223,1.9114038540596792,-2.465024709701538,0.5308745503425598,5.766999244689941,1.568016529083252,-0.6961224675178528,0.8427350521087646,-0.048955744225114506,-1.007106857273992,-1.4577196140016144,-0.8442767262458801,0.04893619194626808,-0.5336682796478271,2.301780276688861
1727346052219,9i,12.21163947869237,2.8s : 4.4s,3.801723675111694,2.0415346833891777,-2.824526786804199,1.03228759765625,6.039060115814209,1.6707110404968262,-0.7296966910362244,0.9187661409378052,-0.11273253106039301,-0.9984704410987889,-1.4482102804057004,-0.8353075385093689,0.11249390244483948,-0.53815096616745,2.3302521667354505
1727346052229,9i,12.21163947869237,2.8s : 4.4s,4.0343771277390585,2.1957863177771686,-3.228179454803467,1.4824190139770508,6.3607587814331055,1.8030539751052856,-0.7156985998153687,1.028712511062622,-0.18104140681317193,-0.9845264819544226,-1.43955749354889,-0.8193960785865784,0.18005405366420746,-0.5442155599594116,2.3607216944027125
1727346052239,9i,12.21163947869237,2.8s : 4.4s,4.285880475151909,2.3855266148932532,-3.4623138904571533,1.6967872381210327,6.787418842315674,1.9941401481628418,-0.70341956615448,1.104238748550415,-0.2541666841423683,-0.9664955577888629,-1.4304146193439145,-0.7964624166488647,0.2514389455318451,-0.5499327778816223,2.3935927833168904
1727346052249,9i,12.21163947869237,2.8s : 4.4s,4.552888232100758,2.6035103797726173,-3.609515428543091,1.6506091356277466,7.275389194488525,2.2524774074554443,-0.6936774849891663,1.1060847043991089,-0.3317644511542756,-0.9461063816759037,-1.4181384068215968,-0.766912043094635,0.32571175694465637,-0.5529536604881287,2.4292413695386648
1727346052259,9i,12.21163947869237,2.8s : 4.4s,4.844120722274552,2.8477303876875832,-4.094011306762695,1.4249454736709595,7.787440776824951,2.541640281677246,-0.6464717388153076,1.1098231077194214,-0.4150286138962052,-0.9251886665650555,-1.4032669876437749,-0.7309255599975586,0.4032161235809326,-0.5506038069725037,2.4681044345715497
1727346052269,9i,12.21163947869237,2.8s : 4.4s,5.166097654786027,3.163094983816902,-5.045722007751465,1.2356826066970825,8.189308166503906,2.8456757068634033,-0.6180358529090881,1.2350430488586426,-0.5058508783254408,-0.9056688941875285,-1.3889202275830412,-0.6882964968681335,0.48455193638801575,-0.5398678779602051,2.5108199990622793
1727346052279,9i,12.21163947869237,2.8s : 4.4s,5.528647061244595,3.4750480697616615,-6.450533390045166,1.1387577056884766,8.466163635253906,3.1386783123016357,-0.6887399554252625,1.3229870796203613,-0.6065195882538709,-0.889486740531351,-1.380531936441372,-0.6382052302360535,0.5700112581253052,-0.5174757242202759,2.557768140225551
1727346052289,9i,12.21163947869237,2.8s : 4.4s,5.938229215333869,3.7181086168173234,-7.799801826477051,0.9097607731819153,8.835548400878906,3.3509039878845215,-0.8523367643356323,1.3672220706939697,-0.7184849192699936,-0.8794228004508347,-1.3811180148329412,-0.5799382328987122,0.6582448482513428,-0.4799846112728119,2.6089297624186356
1727346052299,9i,12.21163947869237,2.8s : 4.4s,6.379918446442466,3.934335798239931,-8.870939254760742,0.34430184960365295,9.213115692138672,3.505310297012329,-1.0166175365447998,1.4691108465194702,-0.8409175793277631,-0.8797210140523477,-1.390641408735939,-0.5137941241264343,0.7452552318572998,-0.4249825179576874,2.6642680205390272
1727346052309,9i,12.21163947869237,2.8s : 4.4s,6.841678055577097,4.183052752565191,-9.28140926361084,-0.4370155334472656,9.922170639038086,3.6933674812316895,-1.0826573371887207,1.6385420560836792,-0.9724422497522597,-0.8935662850272902,-1.4075662019088466,-0.43897297978401184,0.8262638449668884,-0.35297390818595886,2.7240449145989154
1727346052319,9i,12.21163947869237,2.8s : 4.4s,7.31450673871773,4.494533971751067,-9.346923828125,-1.6416467428207397,10.819853782653809,3.992548704147339,-1.03071129322052,1.7883021831512451,-1.1111399677371636,-0.9192075251874083,-1.4256453643298392,-0.35274767875671387,0.8962050080299377,-0.26904574036598206,2.788812418076428
1727346052329,9i,12.21163947869237,2.8s : 4.4s,7.819200659495477,4.970354904495735,-9.384345054626465,-3.2549030780792236,11.950532913208008,4.465459823608398,-0.8154400587081909,2.024636745452881,-1.2579349778121713,-0.9642155624930869,-1.448379414061389,-0.25287437438964844,0.9514567852020264,-0.1754547357559204,2.8597502005793864
1727346052339,9i,12.21163947869237,2.8s : 4.4s,8.389616382504142,5.714032091557706,-9.570542335510254,-5.154219150543213,13.257226943969727,5.21066427230835,-0.5484865307807922,2.2799787521362305,-1.4147407664369804,-1.0639191240437846,-1.5073789935191664,-0.13588069379329681,0.9878480434417725,-0.07544992864131927,2.9386430003999675
1727346052349,9i,12.21163947869237,2.8s : 4.4s,9.022052196012302,6.345644283193456,-10.090689659118652,-6.535696983337402,14.22701358795166,5.895210266113281,-0.5447054505348206,2.284073829650879,-1.5447739251478636,-3.131921100844827,2.764707539482467,-0.00025161445955745876,0.9996614456176758,0.02601512148976326,3.0262452271222644
