timestamp,club,max_speed,tempo,speed,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,lsp
1727343803557,9i,17.45318649397476,2.1s : 3.8s,1.7756664041283963,0.34330359045147973,-2.3322553634643555,0.28538644313812256,1.2166860103607178,0.001261696219444275,-0.3137527108192444,0.1393377184867859,-0.8600031002833872,-0.17205986355713185,-0.03618742380430214,-0.11170482635498047,0.7578445672988892,-0.6428014039993286,0.0
1727343803567,9i,17.45318649397476,2.1s : 3.8s,1.8745114585728233,0.3205960698665746,-2.414647102355957,0.31056874990463257,1.3694411516189575,0.019473090767860413,-0.2894512414932251,0.1364573836326599,-0.8852454741732357,-0.1586317115497476,-0.024776926769089283,-0.10000898689031601,0.7740704417228699,-0.6251505017280579,0.0
1727343803577,9i,17.45318649397476,2.1s : 3.8s,1.957426815590837,0.3293403709879041,-2.490304708480835,0.367757648229599,1.4734272956848145,0.03343942016363144,-0.3001571297645569,0.1313490867614746,-0.9113235318354592,-0.14264836914572793,-0.010470230325624452,-0.08710459619760513,0.7903153896331787,-0.6064771413803101,0.0
1727343803587,9i,17.45318649397476,2.1s : 3.8s,2.0342715779792746,0.3579171513201947,-2.5709774494171143,0.4460045397281647,1.5427643060684204,0.033510103821754456,-0.32724255323410034,0.14104634523391724,-0.9381666256673928,-0.1238311364667448,0.006835500762029233,-0.07303036749362946,0.8064754605293274,-0.5867401957511902,0.0
1727343803597,9i,17.45318649397476,2.1s : 3.8s,2.095322031982145,0.3709562336812639,-2.6404683589935303,0.5230124592781067,1.5821400880813599,0.025912314653396606,-0.3334670662879944,0.16042691469192505,-0.9656515206845454,-0.10191899805485079,0.027229312963060227,-0.057879477739334106,0.8224197030067444,-0.565929114818573,0.0
1727343803607,9i,17.45318649397476,2.1s : 3.8s,2.161144895956568,0.3497037957361635,-2.6921029090881348,0.5873405933380127,1.6668882369995117,0.023633923381567,-0.298381507396698,0.18083876371383667,-0.9935675935771783,-0.07620983386297481,0.05135637264429538,-0.0415477529168129,0.837978184223175,-0.5441198945045471,0.0
1727343803617,9i,17.45318649397476,2.1s : 3.8s,2.2345817432380057,0.3184235260592961,-2.7238869667053223,0.6353129148483276,1.8067964315414429,0.032148297876119614,-0.25537174940109253,0.18747079372406006,-1.0215558711335102,-0.045434006274764106,0.08055918244220643,-0.023710189387202263,0.8529213070869446,-0.521500825881958,0.0
1727343803627,9i,17.45318649397476,2.1s : 3.8s,2.3323322103890565,0.31084342038057455,-2.8068642616271973,0.6642037034034729,1.9388937950134277,0.040452320128679276,-0.2426985502243042,0.18995961546897888,-1.049603019045157,-0.008583362650017088,0.1158334712692782,-0.004273736383765936,0.8672256469726562,-0.49789711833000183,0.0
1727343803637,9i,17.45318649397476,2.1s : 3.8s,2.463559405174765,0.33091343010543905,-2.9788570404052734,0.6543058753013611,2.0432145595550537,0.039747998118400574,-0.271104633808136,0.18554264307022095,-1.078162164208588,0.034498547523596455,0.1575253867021394,0.01631280407309532,0.8810901045799255,-0.4726671874523163,0.0
1727343803647,9i,17.45318649397476,2.1s : 3.8s,2.635272041396604,0.3782967323734199,-3.21083927154541,0.6519013047218323,2.164735794067383,0.02858486771583557,-0.32801955938339233,0.18626457452774048,-1.107726286522865,0.08501045242513604,0.2070714436295442,0.03792820870876312,0.8946853280067444,-0.4450840651988983,0.0
1727343803657,9i,17.45318649397476,2.1s : 3.8s,2.8415393922946066,0.4445512567342786,-3.4640495777130127,0.6518306136131287,2.346163272857666,0.016611885279417038,-0.39650851488113403,0.20032688975334167,-1.1382634054953142,0.1459930717855869,0.26751979648094004,0.06097904592752457,0.9079069495201111,-0.4147127866744995,0.0
1727343803667,9i,17.45318649397476,2.1s : 3.8s,3.041328954457093,0.5036637198540069,-3.67570161819458,0.6691552400588989,2.565204620361328,0.006693661212921143,-0.4588228464126587,0.2076389491558075,-1.1688714885324527,0.22166132439423797,0.3430688548516706,0.08600348979234695,0.9203097224235535,-0.38161957263946533,0.0
1727343803677,9i,17.45318649397476,2.1s : 3.8s,3.1763480499573693,0.5394759457634218,-3.764234781265259,0.6871457099914551,2.785912036895752,0.0020767375826835632,-0.49798834323883057,0.20745503902435303,-1.197693207417231,0.31583231351990393,0.4374485596995938,0.11321868002414703,0.9312007427215576,-0.34647777676582336,0.0
1727343803687,9i,17.45318649397476,2.1s : 3.8s,3.255683118589275,0.5431782684652493,-3.7696681022644043,0.7024053335189819,2.9719104766845703,-0.00015279650688171387,-0.5030802488327026,0.20482400059700012,-1.2222744872720155,0.4301458348203476,0.5521753489945154,0.1424105316400528,0.939878523349762,-0.31039950251579285,0.0
1727343803697,9i,17.45318649397476,2.1s : 3.8s,3.2916113979954833,0.5137502785088862,-3.7086336612701416,0.7266385555267334,3.1267216205596924,0.009008258581161499,-0.4746198058128357,0.19645416736602783,-1.2406486087736066,0.5636835364735265,0.6862254437263792,0.1732122302055359,0.9459944367408752,-0.2740297317504883,0.0
1727343803707,9i,17.45318649397476,2.1s : 3.8s,3.3076809423980515,0.4828086540487271,-3.6054277420043945,0.7738097906112671,3.270465135574341,0.025346428155899048,-0.44673001766204834,0.1813671588897705,-1.2509329643679703,0.711894207571409,0.8346718947526007,0.20541225373744965,0.9492784142494202,-0.23806868493556976,0.0
1727343803717,9i,17.45318649397476,2.1s : 3.8s,3.344374118822379,0.48704325414157096,-3.583974599838257,0.7953768968582153,3.370211124420166,0.05001768469810486,-0.45304232835769653,0.17164501547813416,-1.252620515046988,0.8677187353045402,0.9904670043860758,0.23864814639091492,0.9498076438903809,-0.20226934552192688,0.0
1727343803727,9i,17.45318649397476,2.1s : 3.8s,3.3964523053786935,0.4841480171229082,-3.6519994735717773,0.7947004437446594,3.412722587585449,0.07375863194465637,-0.446381151676178,0.1723451018333435,-1.2462173732989679,1.0231185140303325,1.1458460647981117,0.2722649574279785,0.9477850794792175,-0.16605839133262634,0.0
1727343803737,9i,17.45318649397476,2.1s : 3.8s,3.5093277919734054,0.4840287755315031,-3.8405961990356445,0.7481231689453125,3.46933913230896,0.09563794732093811,-0.42938125133514404,0.20191329717636108,-1.2326575786865077,1.1731688327772187,1.2963273713817538,0.3058513402938843,0.9433737397193909,-0.12845738232135773,0.0
1727343803747,9i,17.45318649397476,2.1s : 3.8s,3.591878271165112,0.4643355577337249,-3.9002487659454346,0.6821590662002563,3.6014676094055176,0.11948788166046143,-0.37641090154647827,0.2442232370376587,-1.2116869539353778,1.3127134677217605,1.4371759974703306,0.33980169892311096,0.9362102150917053,-0.08969738334417343,0.0
1727343803757,9i,17.45318649397476,2.1s : 3.8s,3.5966832449913624,0.43101315751263486,-3.809225559234619,0.6223275065422058,3.718475103378296,0.1455973982810974,-0.30559664964675903,0.2668040990829468,-1.1833628524543782,1.4340127497418154,1.560402673029044,0.3742848336696625,0.9258818030357361,-0.05151771381497383,0.0
1727343803767,9i,17.45318649397476,2.1s : 3.8s,3.5794662925474223,0.38875961974751116,-3.6350629329681396,0.6095193028450012,3.8555164337158203,0.1659879982471466,-0.1829429268836975,0.3001897931098938,-1.1488977830298783,1.5344115121491317,1.6629390985062829,0.4092226028442383,0.9123131632804871,-0.014896063134074211,0.0
1727343803777,9i,17.45318649397476,2.1s : 3.8s,3.4950571243320536,0.36413037167669887,-3.2641139030456543,0.6384037137031555,4.007771015167236,0.1721254587173462,-0.01233220100402832,0.3206425905227661,-1.109509544537827,1.6134685768192294,1.743473991340272,0.4446958601474762,0.8954805135726929,0.01898769848048687,0.0
1727343803787,9i,17.45318649397476,2.1s : 3.8s,3.3656348529642997,0.3729240584199225,-2.7835967540740967,0.6939055919647217,4.113718509674072,0.1602848768234253,0.1206403374671936,0.3143676519393921,-1.06684722772526,1.672010552731193,1.8020219366305694,0.480416476726532,0.8756824135780334,0.048791710287332535,0.0
1727343803797,9i,17.45318649397476,2.1s : 3.8s,3.2452351589556905,0.3795367795555857,-2.4538862705230713,0.7199774980545044,4.104300022125244,0.13828414678573608,0.20248448848724365,0.2896993160247803,-1.0229000183764152,1.7148994702514888,1.8434265412562327,0.5154939889907837,0.8536221981048584,0.07480280101299286,0.0
1727343803807,9i,17.45318649397476,2.1s : 3.8s,3.168965971448062,0.38113700387074384,-2.3268065452575684,0.7656016945838928,4.037171363830566,0.10186868906021118,0.24237871170043945,0.2759361267089844,-0.9789597983665003,1.7486463084001136,1.8747472103516338,0.5490865707397461,0.8299174904823303,0.09869786351919174,0.0
1727343803817,9i,17.45318649397476,2.1s : 3.8s,3.1416222323896377,0.3790195301677727,-2.388094902038574,0.8664188981056213,3.9321866035461426,0.0630757212638855,0.23818731307983398,0.28800010681152344,-0.9354101221686176,1.778578568618546,1.901411450452911,0.5807231664657593,0.8048425316810608,0.12243098020553589,0.0
1727343803827,9i,17.45318649397476,2.1s : 3.8s,3.170392550030587,0.3582510243513709,-2.5985090732574463,1.013625979423523,3.8130462169647217,0.040601491928100586,0.20353752374649048,0.2920064926147461,-0.8922042030593986,1.8082879716815632,1.9271339208846796,0.6100791692733765,0.7784572243690491,0.14767560362815857,0.0
1727343803837,9i,17.45318649397476,2.1s : 3.8s,3.21162602385302,0.36137472414178556,-2.8125274181365967,1.162272572517395,3.693527936935425,0.04313617944717407,0.19576680660247803,0.3006764352321625,-0.8491753044112661,1.8391239823414467,1.9532244723026602,0.6369632482528687,0.750735878944397,0.1751384735107422,0.0
1727343803847,9i,17.45318649397476,2.1s : 3.8s,3.226198213411815,0.39483221779438954,-2.9345643520355225,1.1994491815567017,3.614042282104492,0.08143329620361328,0.23130881786346436,0.3094468116760254,-0.8061586069336691,1.8699346566277817,1.9789443373859958,0.661532461643219,0.7216331958770752,0.20401157438755035,0.0
1727343803857,9i,17.45318649397476,2.1s : 3.8s,3.184634813460285,0.48299443399610686,-2.8833558559417725,1.1618616580963135,3.5855712890625,0.13815057277679443,0.3299816846847534,0.3245152235031128,-0.7630182183729988,1.898405858172117,2.0025266571301743,0.6843134760856628,0.6911060214042664,0.23256812989711761,0.0
1727343803867,9i,17.45318649397476,2.1s : 3.8s,3.045202957706695,0.5859070598683255,-2.6164283752441406,1.1287606954574585,3.531484842300415,0.1806524395942688,0.4512968063354492,0.3270825147628784,-0.7203123172664542,1.9227911135936653,2.021719964022885,0.705517053604126,0.6596194505691528,0.2591298818588257,0.0
1727343803877,9i,17.45318649397476,2.1s : 3.8s,2.8147662193314007,0.6549148164002596,-2.1669583320617676,1.1298770904541016,3.408872127532959,0.1899210810661316,0.5499138236045837,0.3007294237613678,-0.679377594031651,1.9426392000948562,2.0350206291933914,0.7247976660728455,0.6283089518547058,0.2826600670814514,0.0
1727343803887,9i,17.45318649397476,2.1s : 3.8s,2.527288570950971,0.7087565721183464,-1.540719747543335,1.1335464715957642,3.2440624237060547,0.1663094162940979,0.6415851712226868,0.2510886788368225,-0.6416231037765443,1.9577463100377441,2.041292585413022,0.7418937087059021,0.5984965562820435,0.30231723189353943,0.0
1727343803897,9i,17.45318649397476,2.1s : 3.8s,2.2371612503007365,0.7839463504223172,-0.8088189959526062,1.1675769090652466,3.0159385204315186,0.13046139478683472,0.7482439875602722,0.19412016868591309,-0.6082445101758419,1.9684828080646932,2.0399649578921646,0.7566084861755371,0.5714277029037476,0.31782761216163635,0.0
1727343803906,9i,17.45318649397476,2.1s : 3.8s,2.0113198035357835,0.8629700409435169,-0.1535191535949707,1.1989387273788452,2.7425835132598877,0.08296453952789307,0.8476392030715942,0.139075368642807,-0.5799784882866421,1.975593447156683,2.0315895290418586,0.7688726782798767,0.5480059385299683,0.3294306993484497,0.0
1727343803916,9i,17.45318649397476,2.1s : 3.8s,1.864688331418583,0.9036163584339374,0.36667880415916443,1.284501552581787,2.436469793319702,0.037199556827545166,0.8988346457481384,0.0850587785243988,-0.5566924173362696,1.9807523196271364,2.0182139491330293,0.7786574363708496,0.5283809304237366,0.3383880853652954,0.0
1727343803926,9i,17.45318649397476,2.1s : 3.8s,1.7310286193256694,0.8772224245190906,0.701111912727356,1.357649564743042,2.078181743621826,0.004760861396789551,0.8764621019363403,0.036203593015670776,-0.538253244003862,1.9854088824469613,2.0017341251064966,0.7858580350875854,0.5126370191574097,0.34587666392326355,0.0
1727343803936,9i,17.45318649397476,2.1s : 3.8s,1.5671807388802301,0.8146603613931545,0.7720295190811157,1.400052785873413,1.702195405960083,-0.010333359241485596,0.8144934773445129,0.012849181890487671,-0.5240631840262143,1.9906678840669778,1.9849230121002261,0.7905915379524231,0.5004021525382996,0.35293468832969666,0.0
1727343803946,9i,17.45318649397476,2.1s : 3.8s,1.3939064394017797,0.7656589935443897,0.6430904269218445,1.411502480506897,1.3814674615859985,-0.005034744739532471,0.7655946016311646,0.008558720350265503,-0.5130239046447835,1.997390992491027,1.9702560008632226,0.7931817173957825,0.49081411957740784,0.36050572991371155,0.0
1727343803956,9i,17.45318649397476,2.1s : 3.8s,1.2670416242161977,0.7260942802372594,0.4934220016002655,1.4170974493026733,1.145919680595398,0.0066564083099365234,0.724626898765564,0.04565581679344177,-0.5039724198007417,2.0057005219984347,1.958349632629745,0.7941553592681885,0.48290786147117615,0.36894088983535767,0.0
1727343803966,9i,17.45318649397476,2.1s : 3.8s,1.1930753552333389,0.7101061722181763,0.447624146938324,1.4257819652557373,0.9630616903305054,0.009720563888549805,0.705193281173706,0.08281740546226501,-0.49641863095454597,2.01516539928887,1.9484964451532343,0.79389888048172,0.47627952694892883,0.3779982626438141,0.0
1727343803976,9i,17.45318649397476,2.1s : 3.8s,1.1692051224707103,0.7309917801621089,0.5432608723640442,1.4665424823760986,0.7678676843643188,-0.013033866882324219,0.7266356945037842,0.0786108672618866,-0.49074840846628465,2.0252300950987094,1.9393130714140583,0.7924681305885315,0.4712860882282257,0.38714855909347534,0.0
1727343803986,9i,17.45318649397476,2.1s : 3.8s,1.2191351017319487,0.7758848657771866,0.8016136288642883,1.5248292684555054,0.5767185091972351,-0.04664736986160278,0.7731112837791443,0.04604661464691162,-0.4876917824534471,2.035421147974064,1.929208623233278,0.7897657752037048,0.4685880243778229,0.3958480954170227,0.0
1727343803996,9i,17.45318649397476,2.1s : 3.8s,1.334746995735102,0.8071242314228336,1.0991817712783813,1.6042248010635376,0.4173429608345032,-0.06721800565719604,0.8033751249313354,0.03898298740386963,-0.4875644288308644,2.0453212951955644,1.9171337486824027,0.7858613133430481,0.4684755206108093,0.4036746323108673,0.0
1727343804006,9i,17.45318649397476,2.1s : 3.8s,1.4767846911703664,0.8244234110312609,1.351776123046875,1.7214394807815552,0.2280319184064865,-0.062072157859802246,0.8184120059013367,0.0776066780090332,-0.49035660512285684,2.0553234684532784,1.9030898673018186,0.7806238532066345,0.470940500497818,0.4109037220478058,0.0
1727343804016,9i,17.45318649397476,2.1s : 3.8s,1.5895685265674502,0.831632753778613,1.5277717113494873,1.8096338510513306,0.041392963379621506,-0.04340940713882446,0.8219860792160034,0.11860668659210205,-0.4959477487813362,2.0658186233281612,1.8879915261715778,0.7739390730857849,0.4758654236793518,0.4178161919116974,0.0
1727343804026,9i,17.45318649397476,2.1s : 3.8s,1.7042579821831108,0.8225550002646267,1.733944058418274,1.8510686159133911,-0.1280064582824707,-0.021014630794525146,0.8107008337974548,0.1375473439693451,-0.5041303497410518,2.076441361034797,1.872006168231019,0.7660250663757324,0.48304617404937744,0.42411360144615173,0.0
1727343804036,9i,17.45318649397476,2.1s : 3.8s,1.8058982412876248,0.7761240702062682,1.9332787990570068,1.8511419296264648,-0.27806583046913147,0.0019057989120483398,0.7583849430084229,0.16497641801834106,-0.5148199075210779,2.0865271547828934,1.8548575987798772,0.7571734189987183,0.4923781156539917,0.42924684286117554,0.0
1727343804046,9i,17.45318649397476,2.1s : 3.8s,1.9811969523251882,0.7312027913151873,2.215740203857422,1.904486894607544,-0.4232754707336426,0.013990998268127441,0.7093614339828491,0.17682796716690063,-0.5280851453561386,2.0959516655536787,1.836288502360343,0.7473769187927246,0.5038802623748779,0.4330507814884186,0.0
1727343804056,9i,17.45318649397476,2.1s : 3.8s,2.278980645523922,0.6910160591883964,2.639117956161499,2.0463387966156006,-0.6166279315948486,0.014026463031768799,0.6675892472267151,0.17785120010375977,-0.5447650100254307,2.104779497749962,1.8149596022476828,0.7361872792243958,0.518217146396637,0.43529292941093445,0.0
1727343804066,9i,17.45318649397476,2.1s : 3.8s,2.530099767440332,0.6720975779891684,2.975069522857666,2.1146700382232666,-0.9441331028938293,0.026586830615997314,0.6406261324882507,0.20151042938232422,-0.5657756086404966,2.113113869436428,1.7912894081607262,0.7230470776557922,0.536070704460144,0.4356968104839325,0.0
1727343804076,9i,17.45318649397476,2.1s : 3.8s,2.7063617775940405,0.7283741466365187,3.216402530670166,2.069899082183838,-1.2782864570617676,0.07289499044418335,0.7018391489982605,0.18065720796585083,-0.5914073004935592,2.120549856698087,1.7665650630381253,0.7078363299369812,0.557529866695404,0.43373817205429077,0.0
1727343804086,9i,17.45318649397476,2.1s : 3.8s,2.8422546109395594,0.8017247614317905,3.4183642864227295,1.9605273008346558,-1.5521435737609863,0.14925450086593628,0.7729515433311462,0.15176165103912354,-0.6208463556742243,2.126345163318015,1.74136117631401,0.6910623908042908,0.5817238092422485,0.4289880096912384,0.0
1727343804096,9i,17.45318649397476,2.1s : 3.8s,2.913572388581488,0.8207130238422358,3.484027624130249,1.831773042678833,-1.8318530321121216,0.23061615228652954,0.7713302969932556,0.15948551893234253,-0.6534279881014382,2.1301209319656884,1.7159467341112558,0.6730095148086548,0.6079118251800537,0.42131003737449646,0.0
1727343804106,9i,17.45318649397476,2.1s : 3.8s,2.9484714777824483,0.8203362235417208,3.4105141162872314,1.7375283241271973,-2.1571238040924072,0.28319835662841797,0.7443915605545044,0.19654875993728638,-0.6886447819232063,2.133118809179704,1.6921470056842722,0.6532184481620789,0.6354913711547852,0.41165149211883545,0.0
1727343804116,9i,17.45318649397476,2.1s : 3.8s,2.9811209136401264,0.8692527511782456,3.302011728286743,1.704518437385559,-2.4341347217559814,0.316487193107605,0.7737815380096436,0.2381141185760498,-0.7259629167086211,2.136600215574606,1.6711428246422062,0.6313126087188721,0.6638558506965637,0.4009241461753845,0.0
1727343804126,9i,17.45318649397476,2.1s : 3.8s,3.057556580081416,0.9083831862008829,3.306575298309326,1.7011245489120483,-2.6327407360076904,0.35501760244369507,0.7918652892112732,0.26846206188201904,-0.7650680687931156,2.140364574601629,1.6517635746200274,0.607461154460907,0.6925861239433289,0.3889935612678528,0.0
1727343804136,9i,17.45318649397476,2.1s : 3.8s,3.1885747441982213,0.907327063592018,3.2535300254821777,1.838557481765747,-2.9342784881591797,0.3975009322166443,0.751358687877655,0.3173255920410156,-0.8061808805259837,2.1453522334135013,1.633950705472502,0.5811063647270203,0.721648633480072,0.3762170076370239,0.0
1727343804146,9i,17.45318649397476,2.1s : 3.8s,3.450453564919449,0.9307837549055301,3.3862228393554688,1.9346370697021484,-3.350672483444214,0.4362570643424988,0.7258647084236145,0.386210560798645,-0.850551000852293,2.152697085859158,1.6183577478804287,0.551017165184021,0.75164395570755,0.3625078499317169,0.0
1727343804156,9i,17.45318649397476,2.1s : 3.8s,3.808029733007274,1.0095236623285904,3.7228920459747314,2.0530142784118652,-3.758288621902466,0.49001723527908325,0.7732385993003845,0.42558571696281433,-0.8997773437524004,2.1606638302286094,1.6028238796598282,0.5167118906974792,0.7831884622573853,0.34586822986602783,0.0
1727343804166,9i,17.45318649397476,2.1s : 3.8s,4.109551083947446,1.155171194393103,4.002941608428955,2.1195058822631836,-4.121249675750732,0.5767605304718018,0.8948114514350891,0.4484197199344635,-0.9539629871120937,2.16830475170199,1.586277650053223,0.4782322347164154,0.8157142996788025,0.3254300057888031,0.0
1727343804176,9i,17.45318649397476,2.1s : 3.8s,4.395451432492573,1.3289188611447533,4.3756232261657715,2.076376438140869,-4.40935754776001,0.6876303553581238,1.046357274055481,0.4453383982181549,-1.0127883257627157,2.173681684798452,1.5675110121469944,0.43614906072616577,0.8483115434646606,0.3002367317676544,0.0
1727343804186,9i,17.45318649397476,2.1s : 3.8s,4.566290046026473,1.4171624047067521,4.666893482208252,1.9060736894607544,-4.5701680183410645,0.8163051605224609,1.0800189971923828,0.4189918041229248,-1.0754512204382058,2.1733440047207395,1.544012346300656,0.3916264474391937,0.8798047304153442,0.26939335465431213,0.0
1727343804206,9i,17.45318649397476,2.1s : 3.8s,4.562141360154102,1.330138457923619,4.5120978355407715,1.379592776298523,-4.894185543060303,1.0108373165130615,0.718469500541687,0.48091351985931396,-1.2051408913874837,2.1528343498097557,1.4857692964983062,0.29868724942207336,0.933889627456665,0.19656164944171906,0.0
1727343804216,9i,17.45318649397476,2.1s : 3.8s,4.696402437217863,1.3049582139582503,4.548074722290039,1.2587422132492065,-5.16779899597168,1.0128107070922852,0.5598108768463135,0.6031104326248169,-1.271795009356624,2.13503089251886,1.4531398914635587,0.2489081174135208,0.9556311368942261,0.15752506256103516,0.0
1727343804226,9i,17.45318649397476,2.1s : 3.8s,4.885029591291667,1.3063810200457704,4.639373302459717,1.2738440036773682,-5.462804317474365,0.9733051061630249,0.5815943479537964,0.6488887071609497,-1.340959360783338,2.1053548734972645,1.4093614434417228,0.1960369199514389,0.9737035632133484,0.11606502532958984,0.0
1727343804236,9i,17.45318649397476,2.1s : 3.8s,5.155973565709313,1.387410030012823,4.913653373718262,1.1978992223739624,-5.783657550811768,0.9593702554702759,0.8279016613960266,0.5648841857910156,-1.4130840379213465,2.043211756064127,1.3333883884701925,0.13985766470432281,0.9875891804695129,0.07146843522787094,0.0
1727343804246,9i,17.45318649397476,2.1s : 3.8s,5.39010609395757,1.5162722341238968,5.1406707763671875,1.0402171611785889,-6.08308219909668,0.9905073642730713,1.0365684032440186,0.4934598207473755,-1.4870742157051007,1.848723828761847,1.1262871122984415,0.08041548728942871,0.9964973330497742,0.022943485528230667,0.0
1727343804256,9i,17.45318649397476,2.1s : 3.8s,5.4071842178212,1.5545197393662777,5.150935649871826,0.6571893692016602,-6.160994529724121,1.0933767557144165,1.0417823791503906,0.3684404492378235,-1.5366330703001185,0.5996689821519428,-0.1327160695190425,0.019278865307569504,0.9994164705276489,-0.02819986455142498,0.0
1727343804266,9i,17.45318649397476,2.1s : 3.8s,5.202685118294469,1.5472276561245417,4.758304595947266,0.1541571319103241,-6.118729114532471,1.228824496269226,0.8758152723312378,0.3418353199958801,-1.4824790533457206,-0.49250689442154727,-1.2302986263650784,-0.041705965995788574,0.9961025714874268,-0.07772081345319748,0.0
1727343804276,9i,17.45318649397476,2.1s : 3.8s,4.987334841273567,1.5292043862769045,4.178921699523926,-0.24731822311878204,-6.140588283538818,1.281107783317566,0.6751500368118286,0.49132609367370605,-1.4108386482072846,-0.6983860752024492,-1.4370550800941193,-0.10241212695837021,0.9872339963912964,-0.121986985206604,0.0
1727343804286,9i,17.45318649397476,2.1s : 3.8s,4.807157454149492,1.4672862296627784,3.5392372608184814,-0.4268549680709839,-6.2132415771484375,1.1914342641830444,0.5203283429145813,0.6801997423171997,-1.34056640518605,-0.7982245595520931,-1.5352133413599383,-0.16341914236545563,0.973613977432251,-0.15927985310554504,0.0
1727343804296,9i,17.45318649397476,2.1s : 3.8s,4.637489752900712,1.3798120758009662,3.0286624431610107,-0.4031349718570709,-6.198325157165527,1.0533459186553955,0.44405364990234375,0.772761344909668,-1.272690685099064,-0.8675724768346768,-1.6026780518313595,-0.2240307778120041,0.9558945894241333,-0.18993651866912842,0.0
1727343804306,9i,17.45318649397476,2.1s : 3.8s,4.503535782331741,1.2797086204272845,2.7828562259674072,-0.3102963864803314,-6.09877347946167,0.9488388299942017,0.3636670708656311,0.7778851389884949,-1.2067374366001187,-0.9177681105335812,-1.6519626167620003,-0.28280800580978394,0.9344592690467834,-0.2163463532924652,0.0
1727343804316,9i,17.45318649397476,2.1s : 3.8s,4.415371969667123,1.1981926179857585,2.738175868988037,-0.23370635509490967,-5.9780731201171875,0.8916351199150085,0.2248414158821106,0.7681788206100464,-1.1419258736543123,-0.953249032446997,-1.6874663057662032,-0.3390381336212158,0.909436047077179,-0.24078918993473053,0.0
1727343804326,9i,17.45318649397476,2.1s : 3.8s,4.374797975585195,1.165780115170012,2.878941774368286,-0.17005015909671783,-5.846402168273926,0.8708986639976501,0.07947123050689697,0.77088463306427,-1.0775060984347957,-0.9765588709656512,-1.7112474852609942,-0.39235252141952515,0.8807796239852905,-0.2651166319847107,0.0
1727343804336,9i,17.45318649397476,2.1s : 3.8s,4.317881722836368,1.154319315471868,2.9141523838043213,-0.2120537906885147,-5.732520580291748,0.8770749568939209,-0.05383789539337158,0.7485279440879822,-1.013260593418521,-0.9918355564040814,-1.7267424913770582,-0.4428709149360657,0.8485615253448486,-0.2894977033138275,0.0
1727343804346,9i,17.45318649397476,2.1s : 3.8s,4.213662348118029,1.1742601569083202,2.8924875259399414,-0.20418281853199005,-5.569247245788574,0.8895112872123718,-0.0959673523902893,0.7605569362640381,-0.9501658094592208,-1.003436775437174,-1.7381134404019754,-0.4904329478740692,0.8135119676589966,-0.31252819299697876,0.0
1727343804356,9i,17.45318649397476,2.1s : 3.8s,4.0854844437334785,1.1916281578324557,2.8404932022094727,-0.24037472903728485,-5.379258632659912,0.9081089496612549,-0.09193772077560425,0.7660700082778931,-0.8886449605835052,-1.0120659119537339,-1.7462339114623744,-0.5345890522003174,0.7762181758880615,-0.33421561121940613,0.0
1727343804366,9i,17.45318649397476,2.1s : 3.8s,3.9237580375657126,1.1985062771634714,2.7170233726501465,-0.2860274612903595,-5.169367790222168,0.9369323253631592,-0.11437743902206421,0.7385749220848083,-0.8292491134858108,-1.0195369595608925,-1.7525931231760505,-0.5753753781318665,0.7374244332313538,-0.3537634015083313,0.0
1727343804376,9i,17.45318649397476,2.1s : 3.8s,3.770916007743153,1.1759239321265111,2.609218120574951,-0.2925006151199341,-4.968034267425537,0.9721229076385498,-0.16253280639648438,0.6413713693618774,-0.7722307179421316,-1.0261781533599528,-1.7578176313220006,-0.6127175092697144,0.6977349519729614,-0.3711380958557129,0.0
1727343804386,9i,17.45318649397476,2.1s : 3.8s,3.6181457699110466,1.1593818331291783,2.4610507488250732,-0.322917103767395,-4.786161422729492,1.014827013015747,-0.24808871746063232,0.5027368664741516,-0.7174518905259385,-1.0323264075892369,-1.7623825808778293,-0.6468614339828491,0.6574668288230896,-0.38640373945236206,0.0
1727343804396,9i,17.45318649397476,2.1s : 3.8s,3.4036861579030697,1.1779461665177309,2.1704671382904053,-0.3540608286857605,-4.57036828994751,1.047631025314331,-0.32077479362487793,0.4325851798057556,-0.6654405144258625,-1.0389102048591836,-1.767416377303369,-0.677971601486206,0.6174057126045227,-0.39895474910736084,0.0
1727343804406,9i,17.45318649397476,2.1s : 3.8s,3.1962594798465145,1.2052120639327313,1.9402098655700684,-0.3193899393081665,-4.338002681732178,1.0644981861114502,-0.327656626701355,0.4604572355747223,-0.6167338341032359,-1.0458946083553693,-1.7733680704019508,-0.7059471607208252,0.5783737897872925,-0.40880611538887024,0.0
1727343804416,9i,17.45318649397476,2.1s : 3.8s,2.992482612338635,1.2161983338641609,1.8252710103988647,-0.20481380820274353,-4.063350677490234,1.077237606048584,-0.27330076694488525,0.49396783113479614,-0.5709919931611037,-1.0516562960220732,-1.7789602135015021,-0.7305122017860413,0.5404669642448425,-0.4174296259880066,0.0
1727343804426,9i,17.45318649397476,2.1s : 3.8s,2.746082472768769,1.204722080536281,1.6971009969711304,-0.0743841677904129,-3.7227625846862793,1.0942707061767578,-0.19553327560424805,0.4644283056259155,-0.5284946007301011,-1.0555144402913417,-1.7836712396055927,-0.7514364123344421,0.5042338967323303,-0.42554882168769836,0.0
